Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Pyruvate metabolism	1/47	0.446717666860379	0.574271414432311	0	0	1.72027239392352	1.38624452568566	LDHB
Thyroid hormone signaling pathway	2/121	0.447931703257202	0.574271414432311	0	0	1.33037408511792	1.06844272653072	ACTB;ACTG1
Intestinal immune network for IgA production	1/48	0.453649972588319	0.577898054252635	0	0	1.68358540545159	1.33075534091931	CXCR4
Cell cycle	2/124	0.46045825588977	0.582858551759202	0	0	1.29746166049709	1.00622443376312	GADD45B;YWHAZ
Cysteine and methionine metabolism	1/50	0.467256114895877	0.58774354074953	0	0	1.61470371281043	1.22859212104529	LDHB
Oocyte meiosis	2/129	0.480963617117109	0.601204521396386	0	0	1.24606299212598	0.912072818122269	CALM1;YWHAZ
Dopaminergic synapse	2/132	0.493035857708805	0.612466903986093	0	0	1.21712158808933	0.86071597988976	FOS;CALM1
Autophagy	2/137	0.512758676302239	0.629151750064097	0	0	1.17174432497013	0.782666576232311	DDIT4;HMGB1
Insulin signaling pathway	2/137	0.512758676302239	0.629151750064097	0	0	1.17174432497013	0.782666576232311	RPS6;CALM1
Endometrial cancer	1/58	0.518387836079742	0.632180287902124	0	0	1.38751497216938	0.911641180206635	GADD45B
VEGF signaling pathway	1/59	0.524425482361259	0.63566725134698	0	0	1.36352305774823	0.880088595913862	RAC2
MicroRNAs in cancer	4/310	0.544208043291068	0.655672341314539	0	0	1.03321111642489	0.628630102144708	DDIT4;VIM;RHOA;MCL1
Basal cell carcinoma	1/63	0.547831474529684	0.656085598239142	0	0	1.27529472729628	0.767456511863162	GADD45B
Ras signaling pathway	3/232	0.556551832418419	0.661657467714248	0	0	1.03535880345809	0.606715053651864	RAC2;CALM1;RHOA
Cortisol synthesis and secretion	1/65	0.559100560218539	0.661657467714248	0	0	1.23531626506024	0.718244906958994	NR4A1
Long-term potentiation	1/67	0.570089888649279	0.67069398664621	0	0	1.19776073992941	0.673095100096252	CALM1
Calcium signaling pathway	3/240	0.579562611447304	0.673637267309585	0	0	1	0.545481578126136	CXCR4;CALM1;SLC25A6
Renal cell carcinoma	1/69	0.580806377721199	0.673637267309585	0	0	1.1624143633357	0.631583703090789	JUN
Central carbon metabolism in cancer	1/70	0.586064422559339	0.673637267309585	0	0	1.14550957453	0.612075044139575	LDHB
Prolactin signaling pathway	1/70	0.586064422559339	0.673637267309585	0	0	1.14550957453	0.612075044139575	FOS
Melanoma	1/72	0.59638425178044	0.677595307027591	0	0	1.11312857062051	0.575342877730631	GADD45B
Non-small cell lung cancer	1/72	0.59638425178044	0.677595307027591	0	0	1.11312857062051	0.575342877730631	GADD45B
p53 signaling pathway	1/73	0.601447661037257	0.677595307027591	0	0	1.09761267291388	0.558043582846765	GADD45B
JAK-STAT signaling pathway	2/162	0.603547922502411	0.677595307027591	0	0	0.987399193548387	0.498567310861457	IL7R;MCL1
PPAR signaling pathway	1/74	0.606447799789694	0.677595307027591	0	0	1.0825218682951	0.54140883072069	UBC
ErbB signaling pathway	1/85	0.657491865277335	0.730546516974817	0	0	0.94023713903232	0.394262951799716	JUN
Alcoholism	2/186	0.678163076010443	0.74935146520491	0	0	0.857556100981767	0.333046914652301	FOSB;CALM1
Salivary secretion	1/93	0.690420332015386	0.75870366155537	0	0	0.858128164833246	0.317897603309164	CALM1
Transcriptional misregulation in cancer	2/192	0.694936848203982	0.759493823173751	0	0	0.830220713073005	0.302145796913228	DDX5;GADD45B
Phosphatidylinositol signaling system	1/97	0.7056821842291	0.76689629096683	0	0	0.822205488621151	0.286612863551287	CALM1
mRNA surveillance pathway	1/98	0.709379069144318	0.76689629096683	0	0	0.813687740653335	0.279392088055208	PABPC1
Melanogenesis	1/101	0.720194504692521	0.769904050733209	0	0	0.789156626506024	0.25902800303824	CALM1
Amoebiasis	1/102	0.723709807689216	0.769904050733209	0	0	0.781303431547974	0.252646016204688	TNF
Pancreatic secretion	1/102	0.723709807689216	0.769904050733209	0	0	0.781303431547974	0.252646016204688	RHOA
Cholinergic synapse	1/113	0.759592126512209	0.799570659486536	0	0	0.704173838209983	0.193629261375264	FOS
Serotonergic synapse	1/113	0.759592126512209	0.799570659486536	0	0	0.704173838209983	0.193629261375264	DUSP1
AMPK signaling pathway	1/120	0.779968850754811	0.816721309690902	0	0	0.6625156086531	0.164635986725002	EEF2
Lysosome	1/128	0.801158028013267	0.83453961251382	0	0	0.620529361540651	0.13756953693804	LAPTM5
Systemic lupus erythematosus	1/135	0.818023884749727	0.84769314481837	0	0	0.587903854222862	0.118088569180183	TNF
Spinocerebellar ataxia	1/143	0.835560952630902	0.861403043949384	0	0	0.554556253181741	0.0996271289773651	SLC25A6
Phospholipase D signaling pathway	1/148	0.845655904215569	0.862455685021094	0	0	0.535557194765456	0.0897822727293276	RHOA
Gastric cancer	1/149	0.847599567210616	0.862455685021094	0	0	0.531911429501791	0.087949939556202	GADD45B
Adrenergic signaling in cardiomyocytes	1/150	0.849518849745778	0.862455685021094	0	0	0.528314600684618	0.0861602653146479	CALM1
Cushing syndrome	1/155	0.858760087574077	0.867434431893007	0	0	0.511031137537162	0.0778125081059875	NR4A1
Neuroactive ligand-receptor interaction	1/341	0.986783788875526	0.991742501382438	0	0	0.229270021261517	0.00305028228768089	PTGER4
Olfactory transduction	1/440	0.996287379038949	0.996287379038949	0	0	0.176661086258474	0.000657096182540096	CALM1
