Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Insulin signaling pathway	2/137	0.512759651039636	0.670250115287524	1.17174432497013	0.782664348786966	RPS6;CALM1	140	KEGG_2021_Human
VEGF signaling pathway	1/59	0.524426193983559	0.680638251765896	1.36352305774823	0.880086745674335	RAC2	141	KEGG_2021_Human
Breast cancer	2/147	0.550665069987743	0.708584723306392	1.09037819799778	0.650550723000636	JUN;FOS	142	KEGG_2021_Human
Ras signaling pathway	3/232	0.55655305674615	0.708584723306392	1.03535880345809	0.606712776025546	CALM1;RHOA;RAC2	143	KEGG_2021_Human
Glycolysis / Gluconeogenesis	1/67	0.570090649094196	0.708584723306392	1.19776073992941	0.673093502400032	GAPDH	144	KEGG_2021_Human
Long-term potentiation	1/67	0.570090649094196	0.708584723306392	1.19776073992941	0.673093502400032	CALM1	144	KEGG_2021_Human
Fc epsilon RI signaling pathway	1/68	0.575482578945521	0.708584723306392	1.17982377270275	0.651907286736174	RAC2	146	KEGG_2021_Human
mTOR signaling pathway	2/154	0.575944048619337	0.708584723306392	1.03979202037351	0.573699799581533	RPS6;RHOA	147	KEGG_2021_Human
Calcium signaling pathway	3/240	0.579563873781214	0.708584723306392	1	0.545479400048202	CALM1;CXCR4;SLC25A6	148	KEGG_2021_Human
Renal cell carcinoma	1/69	0.580807150251141	0.708584723306392	1.1624143633357	0.631582156965715	JUN	149	KEGG_2021_Human
Renin secretion	1/69	0.580807150251141	0.708584723306392	1.1624143633357	0.631582156965715	CALM1	149	KEGG_2021_Human
Prolactin signaling pathway	1/70	0.586065201148598	0.710264449074128	1.14550957453	0.612073522325891	FOS	151	KEGG_2021_Human
Human papillomavirus infection	4/331	0.596050974297748	0.717614001950578	0.96581387832227	0.49974019445904	HLA-C;HLA-A;HLA-B;HLA-E	152	KEGG_2021_Human
JAK-STAT signaling pathway	2/162	0.603549025475911	0.720649962748843	0.987399193548387	0.498565506407976	IFNG;MCL1	153	KEGG_2021_Human
PPAR signaling pathway	1/74	0.606448602531814	0.720649962748843	1.0825218682951	0.541407397810348	UBC	154	KEGG_2021_Human
Glioma	1/75	0.611386264348889	0.721830234682882	1.06783892326061	0.525404872505748	CALM1	155	KEGG_2021_Human
Pancreatic cancer	1/76	0.616262220881525	0.722922989880251	1.05354752342704	0.510004153715315	RAC2	156	KEGG_2021_Human
Hepatocellular carcinoma	2/168	0.623350442297576	0.726580451850041	0.95141857753595	0.449684575690553	ACTB;ACTG1	157	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.657492733780862	0.756736920011936	0.94023713903232	0.394261709809091	ITGB2	158	KEGG_2021_Human
ErbB signaling pathway	1/85	0.657492733780862	0.756736920011936	0.94023713903232	0.394261709809091	JUN	158	KEGG_2021_Human
Salivary secretion	1/93	0.690421248233191	0.786766925849088	0.858128164833246	0.317896464536528	CALM1	160	KEGG_2021_Human
Transcriptional misregulation in cancer	2/192	0.694938104274296	0.786766925849088	0.830220713073005	0.302144296324143	DDX5;GZMB	161	KEGG_2021_Human
Staphylococcus aureus infection	1/95	0.698148241847634	0.786766925849088	0.839784670597283	0.301754634051946	ITGB2	162	KEGG_2021_Human
Phosphatidylinositol signaling system	1/97	0.705683124242152	0.786766925849088	0.822205488621151	0.286611768322595	CALM1	163	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	1/98	0.709380015109833	0.786766925849088	0.813687740653335	0.279391002993549	CALM1	164	KEGG_2021_Human
mRNA surveillance pathway	1/98	0.709380015109833	0.786766925849088	0.813687740653335	0.279391002993549	PABPC1	164	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	1/100	0.716635614442675	0.78832781119027	0.797168471867267	0.265606790359857	JUN	166	KEGG_2021_Human
Melanogenesis	1/101	0.720195468532591	0.78832781119027	0.789156626506024	0.259026946906508	CALM1	167	KEGG_2021_Human
Pancreatic secretion	1/102	0.723710777486149	0.78832781119027	0.781303431547974	0.252644969230948	RHOA	168	KEGG_2021_Human
Glucagon signaling pathway	1/107	0.740638337457891	0.801992992631918	0.744260059104342	0.223458758636217	CALM1	169	KEGG_2021_Human
MicroRNAs in cancer	3/310	0.747111706188533	0.804243777838245	0.769217581664007	0.224258128585937	VIM;RHOA;MCL1	170	KEGG_2021_Human
Cholinergic synapse	1/113	0.759593161687945	0.808171794121476	0.704173838209983	0.193628301724487	FOS	171	KEGG_2021_Human
Serotonergic synapse	1/113	0.759593161687945	0.808171794121476	0.704173838209983	0.193628301724487	DUSP1	171	KEGG_2021_Human
AMPK signaling pathway	1/120	0.779969927504523	0.825054894412299	0.6625156086531	0.16463507212053	EEF2	173	KEGG_2021_Human
Lysosome	1/128	0.801159152262456	0.84259841875879	0.620529361540651	0.137568666162091	LAPTM5	174	KEGG_2021_Human
FoxO signaling pathway	1/131	0.808570066146241	0.845533269170069	0.606116774791474	0.128792505977889	KLF2	175	KEGG_2021_Human
Systemic lupus erythematosus	1/135	0.818025050481092	0.85046058734395	0.587903854222862	0.118087731383772	IFNG	176	KEGG_2021_Human
Autophagy	1/137	0.822576633660542	0.85046058734395	0.579199149539334	0.113125487844447	HMGB1	177	KEGG_2021_Human
Spinocerebellar ataxia	1/143	0.835562165754846	0.85903301310751	0.554556253181741	0.0996263238356476	SLC25A6	178	KEGG_2021_Human
Phospholipase D signaling pathway	1/148	0.845657146858807	0.863678772578668	0.535557194765456	0.0897814857590782	RHOA	179	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	1/150	0.849520104175739	0.863678772578668	0.528314600684618	0.0861594851869615	CALM1	180	KEGG_2021_Human
Alcoholism	1/186	0.904689087383417	0.914685651884891	0.424725930750027	0.0425422244116119	CALM1	181	KEGG_2021_Human
Neuroactive ligand-receptor interaction	1/341	0.986786009593728	0.992207910745342	0.229270021261517	0.00304976632507355	GZMA	182	KEGG_2021_Human
Olfactory transduction	1/440	0.996289939671709	0.996289939671709	0.176661086258474	0.000656642133243627	CALM1	183	KEGG_2021_Human
Allograft Rejection	26/200	4.00343617604064e-19	1.60137447041626e-17	13.0587027914614	553.19229401958	CD2;CD7;B2M;HLA-A;HLA-E;PRF1;RPL9;RPS19;RPL39;PTPRC;CD3E;CD3D;NPM1;CD74;RPS9;CD8B;CD8A;SRGN;RPS3A;IFNG;GZMB;GZMA;LCK;ITGB2;CCL5;CCL4	1	MSigDB_Hallmark_2020
Myc Targets V1	20/200	8.86604697155279e-13	1.77320939431056e-11	9.45410628019324	262.364469231077	RPL22;RPL14;RPL18;RPL6;RPL34;PCBP1;PABPC1;NPM1;HNRNPA2B1;RPLP0;RACK1;RPS6;PPIA;SRSF7;RPS5;RPS2;RPS3;EEF1B2;HSP90AB1;HNRNPA1	2	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	19/200	8.35525307499618e-12	1.11403374333282e-10	8.89265982636148	226.835128802177	TNFSF9;EIF1;JUNB;JUN;DUSP1;DUSP2;BTG2;BTG1;FOS;PNRC1;CD69;ZFP36;NR4A2;TNFAIP3;MCL1;KLF2;KLF6;CCL5;CCL4	3	MSigDB_Hallmark_2020
Interferon Gamma Response	14/200	2.37099759219518e-07	2.37099759219518e-06	6.23965737197011	95.1846308057637	PSMB9;IFITM2;B2M;HLA-A;HLA-B;PSME1;BTG1;CD74;CD69;ISG20;TNFAIP3;GZMA;TXNIP;CCL5	4	MSigDB_Hallmark_2020
Hypoxia	13/200	1.48586452737233e-06	9.90576351581551e-06	5.73837406078657	77.0061897938034	MIF;JUN;DUSP1;BTG1;FOS;CXCR4;PNRC1;S100A4;ZFP36;ISG20;TNFAIP3;KLF6;GAPDH	5	MSigDB_Hallmark_2020
p53 Pathway	13/200	1.48586452737233e-06	9.90576351581551e-06	5.73837406078657	77.0061897938034	TNFSF9;RPL18;RPL36;RPS12;JUN;BTG2;BTG1;HINT1;FOS;RACK1;S100A4;ZFP36L1;TXNIP	5	MSigDB_Hallmark_2020
Interferon Alpha Response	9/97	3.54132889254843e-06	2.02361651002768e-05	8.3439268200679	104.724696507849	CD74;PSMB9;IFITM2;IFITM1;B2M;HLA-C;ISG20;PSME1;TXNIP	7	MSigDB_Hallmark_2020
Apoptosis	9/161	0.000197947283976967	0.000878084888547237	4.81497051758026	41.0597083006994	CD2;CD69;ISG20;PRF1;ANXA1;JUN;BTG2;MCL1;TXNIP	8	MSigDB_Hallmark_2020
Apical Junction	10/200	0.000219521222136809	0.000878084888547237	4.28947368421053	36.1347907452336	PFN1;MYL12B;ACTB;PTPRC;RAC2;ARPC2;ACTG1;CNN2;CD99;EVL	9	MSigDB_Hallmark_2020
Complement	10/200	0.000219521222136809	0.000878084888547237	4.28947368421053	36.1347907452336	PSMB9;HSPA1A;PFN1;CALM1;TNFAIP3;GZMB;GZMA;GZMK;LCK;CCL5	9	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	6/105	0.00206237134950311	0.00749953218001129	4.88102334823646	30.1837545123226	PFN1;CFL1;ARPC3;YWHAB;LCK;CXCR4	11	MSigDB_Hallmark_2020
Inflammatory Response	8/200	0.00376112874138392	0.0125370958046131	3.36742424242424	18.8004513433505	TNFSF9;IFITM1;BTG2;CD69;RGS1;LCK;KLF6;CCL5	12	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	3/49	0.0233108007405777	0.0717255407402391	5.20260517514522	19.5557525011098	FTL;LSP1;JUNB	13	MSigDB_Hallmark_2020
mTORC1 Signaling	6/200	0.040144317532627	0.100360793831567	2.47878992732804	7.96998974562222	BTG2;CXCR4;PPIA;CORO1A;GAPDH;ITGB2	14	MSigDB_Hallmark_2020
Oxidative Phosphorylation	6/200	0.040144317532627	0.100360793831567	2.47878992732804	7.96998974562222	ATP5F1E;COX7C;ATP5MG;ATP5MC2;COX4I1;SLC25A6	14	MSigDB_Hallmark_2020
KRAS Signaling Up	6/200	0.040144317532627	0.100360793831567	2.47878992732804	7.96998974562222	CD37;LAPTM5;CXCR4;LCP1;TNFAIP3;ITGB2	14	MSigDB_Hallmark_2020
UV Response Up	5/158	0.0486044775285672	0.114363476537805	2.61397892490329	7.90477584024711	JUNB;BTG2;BTG1;DNAJB1;FOS	17	MSigDB_Hallmark_2020
Unfolded Protein Response	4/113	0.0534887947919444	0.118863988426543	2.92996196017006	8.57975806277124	EEF2;RPS14;NPM1;YWHAZ	18	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	5/200	0.106543002821442	0.224301058571457	2.0465724751439	4.58269857933287	VIM;JUN;IL32;PPIB;TNFAIP3	19	MSigDB_Hallmark_2020
TGF-beta Signaling	2/54	0.146293988706619	0.292587977413237	3.05490074441687	5.87193793733943	RHOA;JUNB	20	MSigDB_Hallmark_2020
Myc Targets V2	2/58	0.163776946204076	0.311956088007764	2.83611751152074	5.13124521359309	DUSP2;NPM1	21	MSigDB_Hallmark_2020
Cholesterol Homeostasis	2/74	0.236437886814913	0.401983051205429	2.2040770609319	3.17843283546945	PNRC1;ACTG1	22	MSigDB_Hallmark_2020
Estrogen Response Late	4/200	0.241189830723257	0.401983051205429	1.62220009955202	2.3070458991691	DUSP2;FOS;ZFP36;ISG20	23	MSigDB_Hallmark_2020
Glycolysis	4/200	0.241189830723257	0.401983051205429	1.62220009955202	2.3070458991691	MIF;CXCR4;PPIA;ISG20	23	MSigDB_Hallmark_2020
Fatty Acid Metabolism	3/158	0.316468887993132	0.50635022078901	1.53545775107745	1.76659073210225	MIF;PSME1;HSP90AA1	25	MSigDB_Hallmark_2020
Androgen Response	2/100	0.356139474860307	0.539898484681575	1.61718235681369	1.66963217593623	B2M;MYL12A	26	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.364431477160063	0.539898484681575	2.26219162363741	2.28349408615211	S100A4	27	MSigDB_Hallmark_2020
Pancreas Beta Cells	1/40	0.395676491448618	0.565252130640883	2.02976006590464	1.88190897815752	SRP14	28	MSigDB_Hallmark_2020
KRAS Signaling Dn	3/200	0.457625357371325	0.63120738947769	1.20551182720566	0.942353931664483	BTG2;NR4A2;IFNG	29	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	1/87	0.666038200786405	0.888050934381873	0.918277762211637	0.373195659776338	JUN	30	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	2/199	0.713590912969089	0.913262467320937	0.800433928279024	0.270102772607832	CST7;KLF6	31	MSigDB_Hallmark_2020
Pperoxisome	1/104	0.730609973856749	0.913262467320937	0.766054509299333	0.240445752182045	PABPC1	32	MSigDB_Hallmark_2020
Bile Acid Metabolism	1/112	0.756532681517967	0.91700931093087	0.710553927421397	0.198251328512051	LCK	33	MSigDB_Hallmark_2020
Coagulation	1/138	0.824809722397634	0.920216319800193	0.574942104183156	0.110735320408478	ANXA1	34	MSigDB_Hallmark_2020
UV Response Dn	1/144	0.837632441152	0.920216319800193	0.550650153059792	0.097561930449528	DUSP1	35	MSigDB_Hallmark_2020
G2-M Checkpoint	1/200	0.920216319800193	0.920216319800193	0.394563177332445	0.0328065497335837	HSPA8	36	MSigDB_Hallmark_2020
Adipogenesis	1/200	0.920216319800193	0.920216319800193	0.394563177332445	0.0328065497335837	UBC	36	MSigDB_Hallmark_2020
Estrogen Response Early	1/200	0.920216319800193	0.920216319800193	0.394563177332445	0.0328065497335837	FOS	36	MSigDB_Hallmark_2020
Myogenesis	1/200	0.920216319800193	0.920216319800193	0.394563177332445	0.0328065497335837	LSP1	36	MSigDB_Hallmark_2020
heme Metabolism	1/200	0.920216319800193	0.920216319800193	0.394563177332445	0.0328065497335837	BTG2	36	MSigDB_Hallmark_2020
