Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Small cell lung cancer	1/92	0.686483279877292	0.790642506666253	0	0	0.867602277240831	0.32636890687194	NFKBIA
Salivary secretion	1/93	0.690420332015386	0.790642506666253	0	0	0.858128164833246	0.317897603309164	CALM1
Phosphatidylinositol signaling system	1/97	0.7056821842291	0.790642506666253	0	0	0.822205488621151	0.286612863551287	CALM1
Aldosterone synthesis and secretion	1/98	0.709379069144318	0.790642506666253	0	0	0.813687740653335	0.279392088055208	CALM1
mRNA surveillance pathway	1/98	0.709379069144318	0.790642506666253	0	0	0.813687740653335	0.279392088055208	PABPC1
Inflammatory mediator regulation of TRP channels	1/98	0.709379069144318	0.790642506666253	0	0	0.813687740653335	0.279392088055208	CALM1
AGE-RAGE signaling pathway in diabetic complications	1/100	0.716634656571361	0.790642506666253	0	0	0.797168471867267	0.265607855873915	JUN
Progesterone-mediated oocyte maturation	1/100	0.716634656571361	0.790642506666253	0	0	0.797168471867267	0.265607855873915	HSP90AA1
Melanogenesis	1/101	0.720194504692521	0.790642506666253	0	0	0.789156626506024	0.25902800303824	CALM1
Amoebiasis	1/102	0.723709807689216	0.790642506666253	0	0	0.781303431547974	0.252646016204688	IFNG
Longevity regulating pathway	1/102	0.723709807689216	0.790642506666253	0	0	0.781303431547974	0.252646016204688	HSPA8
Pancreatic secretion	1/102	0.723709807689216	0.790642506666253	0	0	0.781303431547974	0.252646016204688	RHOA
Insulin resistance	1/108	0.743896790877733	0.80802582457409	0	0	0.737266824306572	0.218122583863622	NFKBIA
Serotonergic synapse	1/113	0.759592126512209	0.815698363129588	0	0	0.704173838209983	0.193629261375264	DUSP1
Cholinergic synapse	1/113	0.759592126512209	0.815698363129588	0	0	0.704173838209983	0.193629261375264	FOS
AMPK signaling pathway	1/120	0.779968850754811	0.832848094873781	0	0	0.6625156086531	0.164635986725002	EEF2
FoxO signaling pathway	1/131	0.808568924123896	0.858536666625934	0	0	0.606116774791474	0.128793362056315	KLF2
Systemic lupus erythematosus	1/135	0.818023884749727	0.863704228875222	0	0	0.587903854222862	0.118088569180183	IFNG
Autophagy	1/137	0.82257545607164	0.863704228875222	0	0	0.579199149539334	0.113126317018229	HMGB1
Signaling pathways regulating pluripotency of stem cells	1/143	0.835560952630902	0.867697912347476	0	0	0.554556253181741	0.0996271289773651	ID2
Spinocerebellar ataxia	1/143	0.835560952630902	0.867697912347476	0	0	0.554556253181741	0.0996271289773651	SLC25A6
Phospholipase D signaling pathway	1/148	0.845655904215569	0.872603601097565	0	0	0.535557194765456	0.0897822727293276	RHOA
Adrenergic signaling in cardiomyocytes	1/150	0.849518849745778	0.872603601097565	0	0	0.528314600684618	0.0861602653146479	CALM1
JAK-STAT signaling pathway	1/162	0.870755749768939	0.889582901115295	0	0	0.488637780937414	0.0676244229681274	IFNG
MicroRNAs in cancer	2/310	0.902051849092401	0.914363427225523	0	0	0.509059488898199	0.0524755209182505	VIM;RHOA
Alcoholism	1/186	0.904687623762819	0.914363427225523	0	0	0.424725930750027	0.0425429115406292	CALM1
Neuroactive ligand-receptor interaction	1/341	0.986783788875526	0.992032638816353	0	0	0.229270021261517	0.00305028228768089	GZMA
Olfactory transduction	1/440	0.996287379038949	0.996287379038949	0	0	0.176661086258474	0.000657096182540096	CALM1
