p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
9.37115381883964e-40	2.63807206207862	0.267	0.03	3.14289756776244e-35	FLVCR1-DT	c18
1.46112454365966e-39	1.69377978308824	0.96	0.547	4.90031949452576e-35	JPT1	c18
2.29244307425756e-39	4.32148165317641	0.079	0.003	7.68839558244499e-35	AF131216.4	c18
2.45089114621457e-39	0.946492710220347	1	0.987	8.21979872617441e-35	PPIA	c18
2.49140259526175e-39	1.6947527592769	0.96	0.485	8.35566602398886e-35	DCTN3	c18
4.40883219806927e-39	2.06824798589949	0.386	0.059	1.47863414258847e-34	ASF1B	c18
4.96536726113409e-39	3.36083483266347	0.178	0.014	1.66528487203915e-34	RDM1	c18
1.13891544506027e-38	1.77721089516999	0.792	0.219	3.81969461964312e-34	PSMA2	c18
1.70497638477066e-38	1.78822970729764	0.901	0.345	5.71814979924384e-34	C12orf75	c18
1.85415374920406e-38	1.34837921216132	0.99	0.78	6.21846084408058e-34	SLC25A5	c18
2.39779708477071e-38	1.78859663156499	0.792	0.236	8.04173186290401e-34	NUDT1	c18
3.54535324149244e-38	1.89163592153451	0.723	0.207	1.18904057013173e-33	SMC4	c18
6.97443512523011e-38	1.42935674232745	0.98	0.729	2.33908605229967e-33	ARPC5	c18
8.88154624069618e-38	1.08136497325784	0.99	0.873	2.97869297820468e-33	COX6A1	c18
1.20572261430108e-37	0.905607184485682	1	0.984	4.04375250384296e-33	MYL6	c18
2.26212412620759e-37	1.50756515505963	0.96	0.634	7.58671189447501e-33	PSMB3	c18
4.62524360909617e-37	1.32049117883434	0.99	0.726	1.55121420161867e-32	PSMB8	c18
5.37632580444749e-37	4.5682407567364	0.069	0.002	1.8031121482956e-32	AC092159.2	c18
1.4884161771136e-36	0.838108475102397	0.99	0.991	4.99185017480359e-32	ARHGDIB	c18
1.839551300485e-36	2.4212971071553	0.307	0.043	6.16948715156658e-32	GGH	c18
5.8340682909393e-36	1.80776407239016	0.485	0.094	1.95662982341522e-31	DHFR	c18
1.05362809123894e-35	1.36333382894952	0.99	0.793	3.53365789239714e-31	PSME2	c18
1.58555190125319e-35	1.60119320976771	0.95	0.484	5.31762396642294e-31	NUCKS1	c18
1.65303067560575e-35	1.3321871534818	0.98	0.665	5.54393427984656e-31	DBI	c18
1.74556613184512e-35	2.40552175427646	0.208	0.021	5.85427969298216e-31	AC104986.2	c18
5.68802388365435e-35	3.08286045006267	0.129	0.008	1.9076494501e-30	AC073195.1	c18
9.39277502658189e-35	1.24236865161807	1	0.777	3.15014888841503e-30	ATP5MC3	c18
1.56840854125666e-34	2.05529925416432	0.297	0.041	5.26012856566658e-30	AL050341.2	c18
3.80467089011129e-34	6.49440347401828	0.02	0	1.27601052312553e-29	AC141586.3	c18
5.85285088178526e-34	1.33879006913695	0.97	0.612	1.96292912873314e-29	POMP	c18
7.36299178122627e-34	1.81342177919	0.96	0.472	2.46940018358767e-29	MT2A	c18
8.30398046942891e-34	2.10091897755573	0.257	0.032	2.78498896983707e-29	AC004812.2	c18
9.11454299026986e-34	1.7578285174267	0.594	0.149	3.05683542807671e-29	HLA-DRB5	c18
9.51942826579965e-34	1.66088551306659	0.515	0.108	3.19262585178389e-29	EMC9	c18
9.65946377734417e-34	4.72231462851295	0.069	0.002	3.23959096164569e-29	Z95115.1	c18
1.80552569872195e-33	3.20511159324997	0.119	0.008	6.05537208837368e-29	NPW	c18
2.05484086091739e-33	1.17813745068794	0.99	0.827	6.89152527934473e-29	PSMB9	c18
3.01723701484811e-33	1.17843125298912	0.99	0.903	1.01192095003976e-28	CD74	c18
3.95036180126469e-33	2.27336394354781	0.337	0.054	1.32487234090815e-28	PHGDH	c18
6.23620194307724e-33	2.6885519195245	0.307	0.047	2.09149740766924e-28	C3orf14	c18
7.51806865754271e-33	1.84236993939514	0.624	0.156	2.52140986636667e-28	DTYMK	c18
8.30855849504771e-33	1.50677712368466	0.564	0.127	2.7865243480691e-28	BCL2L12	c18
8.79579947024391e-33	2.15876059272487	0.248	0.031	2.9499352263304e-28	SNHG21	c18
1.1377906709426e-32	2.19034034233181	0.317	0.049	3.81592235220728e-28	NCAPG2	c18
1.1664460882427e-32	3.56347110989626	0.099	0.005	3.91202689074835e-28	AC016027.1	c18
1.24354978395267e-32	2.80101636857374	0.218	0.025	4.17061726542045e-28	SKA3	c18
2.11830381482696e-32	1.47301900790436	0.96	0.501	7.10436733416667e-28	NDUFA2	c18
2.12689024577174e-32	4.12570997757045	0.05	0.001	7.13316450626927e-28	SEC23A-AS1	c18
2.64542569667422e-32	2.85892422295554	0.198	0.021	8.87222870150601e-28	DEPDC1	c18
2.73493606821865e-32	1.75709379786915	0.743	0.247	9.17242858559169e-28	LINC02446	c18
7.46934130790877e-32	0.863197585672943	1	0.995	2.50506768784644e-27	TMSB10	c18
8.35050973782641e-32	1.91188489708877	0.347	0.058	2.80059395587222e-27	GSTZ1	c18
9.49775048110908e-32	2.69265944405676	0.139	0.011	3.18535555635436e-27	AL031963.3	c18
9.55389480295822e-32	1.09203983568973	0.99	0.794	3.20418523901613e-27	PPP1CA	c18
1.79177837159879e-31	2.2842848259543	0.347	0.059	6.00926630266803e-27	FANCI	c18
3.7473180259268e-31	1.0018871636273	0.98	0.849	1.25677551953533e-26	COX6C	c18
4.67466570386113e-31	2.02445833682081	0.317	0.05	1.56778938376095e-26	AC016065.1	c18
6.13780910094658e-31	4.09604693269421	0.069	0.003	2.05849841627547e-26	AC010864.1	c18
8.84342980615455e-31	2.56545310943628	0.248	0.033	2.96590948838811e-26	POC1A	c18
1.01355995781202e-30	1.57452763910764	0.673	0.184	3.39927738650996e-26	RPL26L1	c18
1.5421941071456e-30	1.45748577062698	0.931	0.469	5.1722105965449e-26	PSMB2	c18
1.87084454599752e-30	1.7128479704686	0.386	0.072	6.27443843836647e-26	PCBD2	c18
2.50655704716946e-30	0.749015681745047	0.99	0.98	8.40649102479692e-26	RAC2	c18
2.73610180776358e-30	1.44904451722307	0.921	0.475	9.17633824287748e-26	MRPL51	c18
2.82841916624435e-30	1.38901484270521	0.99	0.561	9.4859521997503e-26	IDH2	c18
2.96910245463508e-30	1.31422314083315	0.792	0.282	9.95777581235513e-26	GZMB	c18
3.00088620978679e-30	2.89599517829528	0.238	0.032	1.00643721703829e-25	SHCBP1	c18
3.39697811818304e-30	2.53042376608507	0.248	0.034	1.13927852127623e-25	LINC01358	c18
3.48580125787492e-30	1.53677945782322	0.545	0.129	1.16906802586609e-25	CENPM	c18
5.30478099220215e-30	1.57544357704347	0.545	0.13	1.77911744916476e-25	C6orf226	c18
6.6044649401001e-30	1.96762698712328	0.218	0.026	2.21500545161077e-25	AC091271.1	c18
8.49966662284855e-30	0.718032661719835	1	0.984	2.85061819197095e-25	HNRNPA1	c18
9.28977698710399e-30	2.49287810626332	0.178	0.018	3.11560540593494e-25	AL121832.2	c18
1.02692539988658e-29	1.60607430943893	0.614	0.165	3.4441024061396e-25	HDGF	c18
1.5205556677052e-29	2.9160829595868	0.109	0.007	5.0996395983497e-25	AL121658.1	c18
1.74258737514013e-29	3.41302487916778	0.089	0.005	5.84428953874497e-25	AP001412.1	c18
1.77372794241634e-29	1.17743642842217	0.98	0.691	5.94872877327591e-25	ATP5MF	c18
2.10924290613915e-29	2.64630829586317	0.099	0.006	7.07397885860947e-25	AC017083.1	c18
4.31208505584467e-29	1.62947298565498	0.505	0.117	1.44618708602919e-24	MIR181A1HG	c18
5.7649643527885e-29	1.34025572674225	0.941	0.573	1.93345374463821e-24	PSMB6	c18
5.8617417139555e-29	1.812748601274	0.376	0.072	1.9659109360264e-24	CENPH	c18
6.93416726685351e-29	1.78072528926738	0.673	0.201	2.32558101795733e-24	LMNB1	c18
8.32420176078971e-29	1.97624834455589	0.604	0.181	2.79177078653365e-24	GNLY	c18
9.04718392557377e-29	1.81166310334696	0.347	0.062	3.03424454495893e-24	RAB30-AS1	c18
1.69356271292525e-28	4.94200980233659	0.03	0	5.67987062660871e-24	AC090515.2	c18
1.83879877270271e-28	2.44652995261844	0.168	0.017	6.16696332389036e-24	EXOC3-AS1	c18
1.91662158050508e-28	1.0358536560198	1	0.829	6.42796545669795e-24	PSMA7	c18
2.36823452917135e-28	2.33023570493712	0.267	0.041	7.94258496393488e-24	PARPBP	c18
5.11443253957903e-28	2.99997977934499	0.188	0.022	1.71527838512402e-23	BCAT1	c18
6.37160345251484e-28	3.19948788456847	0.05	0.001	2.13690836590443e-23	AL137802.2	c18
6.70478545732194e-28	1.6487478716326	0.743	0.242	2.24865094667663e-23	PLGRKT	c18
9.73646794820999e-28	1.39854359035053	0.545	0.134	3.26541662047067e-23	YKT6	c18
1.0442975748496e-27	0.998850507368195	0.99	0.91	3.50236520653059e-23	PPIB	c18
1.41340274966764e-27	1.3214305830226	0.822	0.279	4.74027014183534e-23	COA6	c18
1.46802102050247e-27	3.34603718211999	0.208	0.027	4.92344889856117e-23	SKA1	c18
1.47434337778223e-27	1.10969480814773	0.891	0.322	4.94465282040603e-23	CD38	c18
1.72188851067071e-27	1.62610215529775	0.723	0.233	5.77486968708744e-23	SPTBN1	c18
1.97878600117823e-27	1.43922619705268	0.891	0.401	6.63645249075155e-23	LSM3	c18
2.36549681410219e-27	1.52421795714389	0.634	0.186	7.93340321513591e-23	TESC	c18
2.54219047366787e-27	3.26343233879778	0.168	0.018	8.5259984105873e-23	SAPCD2	c18
2.68184213512131e-27	2.02695702409771	0.277	0.045	8.99436215276985e-23	PRC1	c18
3.11194862605675e-27	1.51627813143162	0.455	0.103	1.04368533020691e-22	DLEU2	c18
3.13813716258027e-27	1.7245073385747	0.376	0.075	1.05246844158617e-22	NCK1-DT	c18
3.47331908169305e-27	1.19124301126405	1	0.8	1.16488175361821e-22	CNN2	c18
7.14339203166036e-27	1.29125168843333	0.644	0.178	2.39575081957825e-22	NDUFA7	c18
7.22746855863119e-27	1.48080687953179	0.554	0.143	2.42394840519373e-22	SNRNP25	c18
9.07489563796232e-27	1.41677373803882	0.871	0.453	3.0435384990598e-22	PRDX3	c18
1.03238546102057e-26	4.05733795885074	0.05	0.002	3.46241435917078e-22	HMSD	c18
1.56404415892575e-26	2.62242545296791	0.139	0.013	5.24549130020517e-22	AL117379.1	c18
1.86240840318289e-26	1.67108068296589	0.594	0.17	6.24614530259476e-22	HIST3H2A	c18
2.36401276449687e-26	1.49428697495865	0.713	0.23	7.92842600956962e-22	KIF22	c18
2.78648928009716e-26	1.53197383074992	0.653	0.209	9.34532774758984e-22	GZMH	c18
2.85186859021969e-26	2.92113938749692	0.129	0.011	9.5645968778788e-22	AC239868.2	c18
3.04539165909952e-26	8.10342136255445	0.01	0	1.0213634546288e-21	EHHADH-AS1	c18
3.04539165909952e-26	8.0492224618221	0.01	0	1.0213634546288e-21	LINC00560	c18
3.04539165909952e-26	7.86683496769701	0.01	0	1.0213634546288e-21	PRR25	c18
3.04539165909952e-26	7.63053547675092	0.01	0	1.0213634546288e-21	AL590648.2	c18
3.04539165909952e-26	7.63053547675092	0.01	0	1.0213634546288e-21	LINC01600	c18
3.04539165909952e-26	7.58587272404153	0.01	0	1.0213634546288e-21	C6orf47-AS1	c18
3.04539165909952e-26	7.56719719684388	0.01	0	1.0213634546288e-21	MYOCOS	c18
3.04539165909952e-26	7.56719719684388	0.01	0	1.0213634546288e-21	AF131215.7	c18
3.04539165909952e-26	7.53792455795987	0.01	0	1.0213634546288e-21	AL157911.1	c18
3.04539165909952e-26	7.51817691998439	0.01	0	1.0213634546288e-21	FAM83C-AS1	c18
3.04539165909952e-26	7.48280752571254	0.01	0	1.0213634546288e-21	AC067750.1	c18
3.04539165909952e-26	7.36047224986785	0.01	0	1.0213634546288e-21	AC090826.2	c18
3.04539165909952e-26	7.34723881373829	0.01	0	1.0213634546288e-21	AC134682.1	c18
3.04539165909952e-26	7.34723881373829	0.01	0	1.0213634546288e-21	ARNTL2-AS1	c18
3.04539165909952e-26	7.26399457566664	0.01	0	1.0213634546288e-21	SLC9A2	c18
3.04539165909952e-26	7.26399457566664	0.01	0	1.0213634546288e-21	LINC01154	c18
3.04539165909952e-26	7.26399457566664	0.01	0	1.0213634546288e-21	AC139149.1	c18
3.04539165909952e-26	7.26399457566664	0.01	0	1.0213634546288e-21	LINC01424	c18
3.04539165909952e-26	7.25176967180878	0.01	0	1.0213634546288e-21	SMC2-AS1	c18
3.04539165909952e-26	7.22334766155747	0.01	0	1.0213634546288e-21	AC007663.3	c18
3.04539165909952e-26	7.21161915377969	0.01	0	1.0213634546288e-21	PLD5	c18
3.04539165909952e-26	7.20645410732558	0.01	0	1.0213634546288e-21	AL592078.1	c18
3.04539165909952e-26	7.20645410732558	0.01	0	1.0213634546288e-21	AC027287.2	c18
3.04539165909952e-26	7.18595320578976	0.01	0	1.0213634546288e-21	AC112721.1	c18
3.04539165909952e-26	7.18595320578976	0.01	0	1.0213634546288e-21	AC012146.3	c18
3.04539165909952e-26	7.17431887648454	0.01	0	1.0213634546288e-21	AL591845.1	c18
3.04539165909952e-26	7.17431887648454	0.01	0	1.0213634546288e-21	LINC02478	c18
3.04539165909952e-26	7.17431887648454	0.01	0	1.0213634546288e-21	AC011510.1	c18
3.04539165909952e-26	7.14636346282994	0.01	0	1.0213634546288e-21	AC107027.1	c18
3.22618367310677e-26	2.22678225107172	0.277	0.047	1.08199748028655e-21	SPDL1	c18
3.38679835387156e-26	2.53545048248346	0.149	0.015	1.13586443192144e-21	YTHDF3-AS1	c18
6.14149558816122e-26	1.05703320438157	0.97	0.675	2.05973479035751e-21	SEM1	c18
6.931515770373e-26	2.58506581174403	0.149	0.015	2.3246917590677e-21	AC091729.3	c18
7.71892865750338e-26	1.35462470398188	0.604	0.166	2.58877429315348e-21	MYL6B	c18
8.30457325010276e-26	0.802878955306948	1	0.982	2.78518777661946e-21	SH3BGRL3	c18
8.31567512233285e-26	5.55685153060947	0.02	0	2.78891112252799e-21	AL845472.1	c18
8.66760904894848e-26	2.45819953697455	0.158	0.017	2.90694272283634e-21	AC016773.1	c18
9.02339729239465e-26	0.963311802712487	0.99	0.793	3.02626698392332e-21	ANP32B	c18
1.46567623418982e-25	1.82972201029244	0.297	0.053	4.91558495422582e-21	NCAPH	c18
1.89228617608372e-25	1.09430839879048	0.624	0.183	6.34634937734958e-21	HLA-DQB1	c18
1.99771861918729e-25	1.22087997090758	0.97	0.512	6.69994870503035e-21	SNRPF	c18
2.12871901361453e-25	2.48678774318317	0.218	0.031	7.13929782786041e-21	GEN1	c18
2.17937785489916e-25	5.49085713889728	0.03	0.001	7.30919744976079e-21	CU638689.5	c18
2.28613316787546e-25	2.55733957626524	0.168	0.019	7.6672334184207e-21	LINC00528	c18
3.25926386585249e-25	1.39137539114272	0.792	0.293	1.09309191532961e-20	MRPL28	c18
3.76774612135312e-25	1.35168125662121	0.871	0.404	1.26362669417941e-20	LSM4	c18
3.90320735268066e-25	1.37603571485199	0.525	0.134	1.30905768194204e-20	TSPOAP1-AS1	c18
5.19199109886677e-25	0.845957051050178	1	0.932	1.74128997473794e-20	ARPC1B	c18
5.21963596793402e-25	1.13861992966904	0.653	0.185	1.75056151092571e-20	ILF3-DT	c18
5.49193343652447e-25	1.30621994892435	0.792	0.274	1.84188463594158e-20	TRIM69	c18
5.59221824412618e-25	1.44382999284857	0.911	0.532	1.87551815471504e-20	RAD21	c18
5.71708064405955e-25	1.15044049014829	0.931	0.623	1.91739450640469e-20	PSMA5	c18
5.86636070182178e-25	1.21739601946542	0.931	0.536	1.96746005217699e-20	ILF2	c18
6.2025435370706e-25	0.855238984288365	1	0.929	2.08020905146274e-20	YBX1	c18
6.26072301658171e-25	2.54757810862929	0.139	0.014	2.09972128530117e-20	AL353622.1	c18
6.37452975358276e-25	1.29906543927551	0.842	0.303	2.13788978875659e-20	MRPS12	c18
6.45842666716773e-25	0.98397469660358	0.97	0.73	2.16602713563471e-20	GNG5	c18
8.99561270203824e-25	1.39038140928827	0.812	0.317	3.01694858800959e-20	HINT2	c18
9.37942691365979e-25	1.38510052994371	0.545	0.146	3.14567219830322e-20	NRAS	c18
9.50557793817631e-25	1.23215116896369	0.653	0.205	3.18798072890557e-20	KPNA2	c18
1.04379247109921e-24	0.779421197138261	1	0.978	3.50067118957252e-20	CORO1A	c18
1.33816719228059e-24	2.06340826688178	0.327	0.065	4.48794512947066e-20	CCDC34	c18
1.41447576979216e-24	1.08110314265839	0.95	0.644	4.74386883672893e-20	ATP5F1C	c18
2.53752786958699e-24	1.74012603092588	0.277	0.048	8.51036096902086e-20	TRMT10A	c18
3.25925031772294e-24	1.2980101408902	0.931	0.509	1.09308737155792e-19	ANXA5	c18
3.32688131118293e-24	1.27140289612321	0.871	0.371	1.11576945414453e-19	TXNDC17	c18
3.8669325990971e-24	1.31978610547866	0.891	0.429	1.29689185508518e-19	DDX39A	c18
4.59446100268713e-24	1.37573128138746	0.851	0.376	1.54089033108121e-19	FAM96A	c18
4.88050681815935e-24	2.26124211499459	0.277	0.05	1.63682437667428e-19	KNSTRN	c18
5.85022920632836e-24	2.03728138494921	0.178	0.022	1.96204987121841e-19	AC009779.2	c18
6.92056953275595e-24	1.29563122254095	0.802	0.288	2.32102060989569e-19	GBP4	c18
7.57749749244937e-24	1.72882651652066	0.386	0.087	2.54134110901767e-19	THAP2	c18
8.23761851832764e-24	1.21648810395619	0.941	0.561	2.76273249867672e-19	PSMA6	c18
8.60746678279085e-24	1.25172986424999	0.891	0.441	2.8867722096124e-19	GZMA	c18
1.06923510837264e-23	1.05606144486849	0.95	0.469	3.58600070646016e-19	PRF1	c18
1.3089283517022e-23	1.34186260096558	0.871	0.389	4.38988390593883e-19	SNRPA	c18
1.58806255994231e-23	1.86637087112112	0.257	0.044	5.32604421353451e-19	SEPSECS-AS1	c18
1.80518272127872e-23	0.975381404373453	0.97	0.791	6.05422181062457e-19	ATP5F1B	c18
2.86094117402668e-23	1.45876706352393	0.723	0.248	9.59502450945067e-19	RCC1	c18
3.57142787274202e-23	1.14651432671493	0.792	0.313	1.19778547996022e-18	HLA-DPB1	c18
3.81543748407168e-23	1.22482891231802	0.644	0.2	1.27962142340796e-18	HIST1H1C	c18
4.34746087417194e-23	1.61592126008445	0.762	0.306	1.45805142797979e-18	PTMS	c18
5.07633125588757e-23	1.56263189109359	0.851	0.47	1.70249997659957e-18	ANXA2	c18
6.49188685353203e-23	1.3157967338609	0.931	0.767	2.17724901293757e-18	CALR	c18
