p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	11.9432472519166	0.097	0	0	MXRA5	c16
0	11.9245673723953	0.087	0	0	PRR16	c16
0	11.9232907784494	0.194	0	0	IGHJ4	c16
0	11.8696495831732	0.107	0	0	VCAN	c16
0	11.8507874588166	0.107	0	0	PTN	c16
0	11.836364108562	0.32	0.003	0	IGLV3-1	c16
0	11.8031751618135	0.165	0	0	LAMA4	c16
0	11.708036606928	0.068	0	0	PDE1C	c16
0	11.6814531962877	0.068	0	0	LMOD1	c16
0	11.6575955327143	0.097	0	0	GPC6	c16
0	11.6555633847755	0.107	0	0	FAM107A	c16
0	11.6485429918507	0.107	0	0	ABI3BP	c16
0	11.640296294942	0.165	0.001	0	CTGF	c16
0	11.5862430059795	0.078	0	0	FENDRR	c16
0	11.5710326170633	0.126	0	0	CAV2	c16
0	11.5594458216174	0.097	0	0	NR2F1	c16
0	11.5454041748902	0.097	0	0	FGF7	c16
0	11.532202406724	0.097	0	0	RUNX1T1	c16
0	11.501913757594	0.078	0	0	CDH11	c16
0	11.4700952767009	0.078	0	0	ANGPTL2	c16
0	11.4175569852256	0.068	0	0	SLIT3	c16
0	11.4173131441565	0.146	0	0	CLEC3B	c16
0	11.3169130796927	0.068	0	0	CACNA2D1	c16
0	11.2995522024772	0.097	0	0	RSPO3	c16
0	11.2743638535802	0.165	0	0	PDLIM3	c16
0	11.2674095146689	0.078	0	0	C5orf66-AS1	c16
0	11.2601603845691	0.175	0	0	C1S	c16
0	11.2296802092641	0.097	0	0	SNAI2	c16
0	11.0763385078305	0.126	0	0	MMP2	c16
0	11.0736381133044	0.068	0	0	PAMR1	c16
0	11.0563821506178	0.097	0	0	TNFAIP6	c16
0	11.051907817532	0.068	0	0	LINC01117	c16
0	11.012193869258	0.155	0	0	COL5A2	c16
0	10.9573164353355	0.126	0	0	TFPI	c16
0	10.9366888517677	0.087	0	0	PDZRN3	c16
0	10.8446522114004	0.078	0	0	PCDH19	c16
0	10.8120462746724	0.068	0	0	NR2F1-AS1	c16
0	10.8026038672098	0.117	0	0	RHEX	c16
0	10.7980601908984	0.068	0	0	PCDH7	c16
0	10.7911438389596	0.068	0	0	COL13A1	c16
0	10.7870295192546	0.068	0	0	PALM	c16
0	10.782333813984	0.107	0	0	ADAMTS1	c16
0	10.7766612050067	0.068	0	0	CX3CL1	c16
0	10.7661482574763	0.204	0	0	RAMP2	c16
0	10.7469805554718	0.117	0	0	LIFR	c16
0	10.7067337765542	0.068	0	0	MAB21L2	c16
0	10.7016051617125	0.068	0	0	FAT4	c16
0	10.6960317619057	0.078	0	0	ANGPTL1	c16
0	10.6627536910378	0.612	0.017	0	JCHAIN	c16
0	10.6621500225624	0.184	0	0	LAMC1	c16
0	10.6363284629286	0.126	0	0	ITIH5	c16
0	10.608516151854	0.117	0	0	HSPB6	c16
0	10.5903013278785	0.117	0	0	TMEM47	c16
0	10.5857775702036	0.107	0	0	CCL13	c16
0	10.5683443814282	0.068	0	0	TWIST2	c16
0	10.5545335604839	0.117	0	0	PLAC9	c16
0	10.5134625869222	0.117	0	0	MSRB3	c16
0	10.4894605230641	0.097	0	0	KCNS3	c16
0	10.4528569628284	0.087	0	0	HAPLN1	c16
0	10.413252939633	0.078	0	0	NEGR1	c16
0	10.4074928730874	0.223	0	0	CALD1	c16
0	10.3751895039439	0.184	0	0	RBPMS	c16
0	10.3694975178614	0.107	0	0	SAMD11	c16
0	10.3084816651057	0.078	0	0	LINC02363	c16
0	10.3067516153429	0.126	0	0	CHL1	c16
0	10.2895894908255	0.194	0	0	BHLHA15	c16
0	10.2766950015281	0.126	0	0	FAM92B	c16
0	10.1689098154815	0.117	0	0	MGP	c16
0	10.1645098296414	0.136	0	0	FOXF1	c16
0	10.1447406804024	0.126	0	0	COX7A1	c16
0	10.1354984240763	0.117	0	0	MEG3	c16
0	10.1256592953661	0.165	0	0	PPP1R14A	c16
0	10.0958359309485	0.097	0	0	FABP4	c16
0	10.0712907557242	0.117	0	0	EDNRB	c16
0	9.80259483376929	0.078	0	0	LOX	c16
0	9.73252354165322	0.097	0	0	DUSP26	c16
0	9.69885986282721	0.544	0.001	0	TNFRSF17	c16
0	9.64989686010259	0.097	0	0	BMP6	c16
0	9.60885803861704	0.107	0	0	OLFML2A	c16
0	9.59814318830489	0.126	0	0	PDLIM4	c16
0	9.58064581846342	0.155	0.001	0	COL15A1	c16
0	9.54244233620564	0.175	0	0	SMOC1	c16
0	9.52781455970279	0.515	0.001	0	IGLL5	c16
0	9.28859817745091	0.204	0	0	PKHD1L1	c16
0	9.2802001615353	0.175	0.001	0	CAVIN3	c16
0	9.2542989758993	0.136	0	0	GGT5	c16
0	9.24926467706461	0.136	0	0	SDC2	c16
0	9.06848924220376	0.243	0	0	KCNN3	c16
0	8.80525980621471	0.155	0.001	0	NKX2-3	c16
0	8.78922131111548	0.136	0	0	LINC02397	c16
0	8.78753326554209	0.126	0	0	TCL1A	c16
0	8.77212006919719	0.087	0	0	ENAM	c16
0	8.76278313523834	0.184	0.001	0	TCIM	c16
0	8.73091305227361	0.126	0	0	GLT8D2	c16
0	8.72059263001477	0.204	0.001	0	LAMB1	c16
0	8.70940034971042	0.136	0.001	0	MXRA8	c16
0	8.70589158039808	0.184	0	0	AC104699.1	c16
0	8.64969580069863	0.136	0	0	TEAD2	c16
0	8.62411696108302	0.252	0.001	0	CD19	c16
0	8.57101303615561	0.301	0	0	P2RX1	c16
0	8.46212413777266	0.117	0	0	DDR2	c16
0	8.45430637022764	0.214	0	0	MOXD1	c16
0	8.42359961364838	0.136	0	0	OSMR	c16
0	8.41264705365982	0.155	0	0	RBP1	c16
0	8.30407938635176	0.146	0.001	0	CADPS2	c16
0	8.2836423545811	0.155	0	0	VPREB3	c16
0	8.23471886030421	0.437	0.001	0	LINC02362	c16
0	8.21694572872081	0.175	0	0	SSPN	c16
0	8.19359588733465	0.515	0.002	0	SDC1	c16
0	8.16579797597605	0.126	0	0	FKBP10	c16
0	8.11228270268805	0.602	0.003	0	CLIC4	c16
0	8.07807568213645	0.126	0	0	DLC1	c16
0	8.06604276774618	0.495	0.003	0	IGHA2	c16
0	8.01886014442812	0.097	0	0	MEIS2	c16
0	7.91832151551389	0.214	0.001	0	BANK1	c16
0	7.90817346166102	0.243	0	0	AMPD1	c16
0	7.8973531415366	0.155	0.001	0	GJB2	c16
0	7.88630161146473	0.107	0	0	DPYSL3	c16
0	7.75526734956214	0.184	0	0	MIXL1	c16
0	7.7394275701648	0.175	0.001	0	FCER2	c16
0	7.73937157220523	0.282	0.001	0	AC012236.1	c16
0	7.65196181048558	0.456	0.001	0	FCRL5	c16
0	7.57792910574761	0.165	0	0	FCRLA	c16
0	7.57267997982659	0.194	0	0	AC026202.2	c16
0	7.55263095084245	0.621	0.014	0	DERL3	c16
0	7.4704993478968	0.262	0	0	ITGA8	c16
0	7.44499411286635	0.243	0.001	0	GAB1	c16
0	7.42627670864049	0.136	0	0	ALDH1L2	c16
0	7.41475225299057	0.117	0	0	U62317.5	c16
0	7.38436765280319	0.427	0.005	0	IGKC	c16
0	7.34331973973828	0.204	0	0	TMEM45A	c16
0	7.31900996177932	0.33	0.001	0	PARM1	c16
0	7.25433463538893	0.204	0.001	0	PTPRS	c16
0	7.18813048516614	0.553	0.005	0	IGHA1	c16
0	7.12736434175266	0.146	0.001	0	AL391056.1	c16
0	7.10046110532157	0.282	0	0	PNOC	c16
0	6.99488574153459	0.252	0.001	0	SCNN1B	c16
0	6.80602048219711	0.35	0.001	0	IGLC2	c16
0	6.70718597511696	0.233	0.002	0	COL9A3	c16
0	6.46594967609429	0.204	0.002	0	FAM30A	c16
0	6.43750750313058	0.194	0.001	0	COBLL1	c16
0	6.42462812658617	0.194	0.001	0	FCRL2	c16
0	6.33040951760202	0.534	0.004	0	TCF4	c16
0	6.26862748930038	0.184	0.001	0	PLEKHH3	c16
0	6.20524527263698	0.272	0.001	0	BTK	c16
0	6.18899303576152	0.709	0.005	0	MEF2C	c16
0	6.1671546237217	0.35	0.004	0	BASP1	c16
0	6.14303175707606	0.456	0.004	0	CCR10	c16
0	5.94865843417642	0.175	0	0	LINC02576	c16
0	5.82426073785791	0.388	0.005	0	TSPAN13	c16
0	5.81344098291008	0.379	0.003	0	BLNK	c16
0	5.71083540579996	0.515	0.013	0	TXNDC5	c16
0	5.67961175946539	0.194	0.001	0	DENND5B	c16
0	5.59773282632646	0.311	0.004	0	AC007569.1	c16
0	5.47269491610249	0.155	0.001	0	UGGT2	c16
0	5.25152784602295	0.33	0.005	0	ALDH2	c16
0	5.07882022857593	0.602	0.011	0	GNG7	c16
0	4.95578936230558	0.408	0.004	0	CSF2RB	c16
0	4.86083914147654	0.32	0.005	0	SYK	c16
0	4.85544543363302	0.204	0.001	0	MEF2B	c16
0	4.84110266550165	0.35	0.005	0	CPNE5	c16
0	4.78341946107722	0.32	0.003	0	DOK3	c16
0	4.36436678963648	0.408	0.007	0	MARCKS	c16
0	4.12455150843235	0.34	0.006	0	CHST15	c16
1.88822372067949e-306	4.00266518110294	0.146	0.001	6.33272471441489e-302	IGKV1-27	c16
8.75977616795697e-306	8.37749254079648	0.087	0	2.93785373120941e-301	LCN8	c16
1.03783241453831e-304	10.3824017546691	0.136	0.001	3.48068235187859e-300	VWA1	c16
1.057423381589e-304	10.471137766406	0.136	0.001	3.54638653717317e-300	EDIL3	c16
1.75400551943544e-304	7.41475527980402	0.214	0.002	5.88258371108258e-300	TGFB1I1	c16
1.01020727415297e-303	8.03709020370623	0.107	0	3.38803315605422e-299	FZD4	c16
1.23952859022746e-301	8.73738306611017	0.097	0	4.15713098590486e-297	LINC01116	c16
1.2885574726757e-301	8.36778396016459	0.097	0	4.32156405185976e-297	GSTM5	c16
9.75190729889906e-298	15.4280178534396	0.146	0.001	3.27059466990477e-293	IGHV1-69D	c16
1.56660658137084e-295	9.53673899615966	0.117	0	5.25408515260152e-291	LPAR1	c16
1.65162610646547e-295	9.3806584304289	0.117	0	5.53922363586389e-291	PITX1	c16
3.40027022062386e-293	9.13641141908812	0.126	0.001	1.14038262659283e-288	PLSCR4	c16
5.36006014354414e-293	9.77250894014876	0.126	0.001	1.79765697094183e-288	SORBS2	c16
5.51802598977822e-293	8.82308337556952	0.126	0.001	1.85063555645182e-288	COL16A1	c16
7.59487413366092e-293	7.13426458255451	0.126	0.001	2.5471688869472e-288	FXYD6	c16
6.90521582808585e-292	5.94229352812536	0.699	0.034	2.31587128442343e-287	CD79A	c16
2.53729582693138e-290	9.64872876571575	0.078	0	8.50958274436247e-286	TMEM150C	c16
2.57701698710044e-290	9.49312613855176	0.078	0	8.64279957133745e-286	PCDHGC3	c16
2.61735950358819e-290	9.97130818615607	0.078	0	8.77810030313409e-286	DNM3OS	c16
6.76161888555741e-290	4.95400974538759	0.359	0.008	2.26771174183824e-285	CERCAM	c16
5.12885516705452e-288	7.37189541284797	0.165	0.001	1.72011544592674e-283	PROS1	c16
8.14571554012334e-285	9.56505723345002	0.136	0.001	2.73191007784656e-280	NR2F2	c16
9.70193794203082e-285	8.55682972058903	0.136	0.001	3.2538359469983e-280	NID1	c16
1.19736118954784e-282	8.60600128345194	0.097	0	4.01570995750553e-278	EBF1	c16
1.8359676817253e-282	8.42599977114661	0.117	0.001	6.1574684109703e-278	GULP1	c16
3.26814455049741e-278	11.9470066347105	0.068	0	1.09607031934582e-273	SHANK3	c16
3.26814455049741e-278	11.5432847030247	0.068	0	1.09607031934582e-273	ARHGAP29	c16
3.26814455049741e-278	10.6359087284291	0.068	0	1.09607031934582e-273	CHRD	c16
3.43912087056466e-278	10.8934849444668	0.068	0	1.15341235756998e-273	PDPN	c16
3.49807650431164e-278	11.1328476736959	0.068	0	1.17318489801604e-273	COL12A1	c16
3.49807650431164e-278	9.74104196676969	0.068	0	1.17318489801604e-273	FOXF2	c16
3.5580419862392e-278	9.92019356372652	0.068	0	1.1932961213449e-273	IGHJ6	c16
3.5580419862392e-278	9.63893100384461	0.068	0	1.1932961213449e-273	TMTC1	c16
3.68107192536922e-278	8.63829835792513	0.068	0	1.23455790233033e-273	C1QTNF2	c16
7.6513953419173e-276	9.83179629584726	0.136	0.001	2.56612496977222e-271	FN1	c16
1.40748216462774e-275	8.71521485375657	0.136	0.001	4.72041368372851e-271	SYNPO	c16
1.48586600450592e-274	7.61793544615014	0.223	0.003	4.98329740591197e-270	SERPING1	c16
3.89737797737251e-274	8.62746979353702	0.175	0.002	1.30710262605119e-269	GPX3	c16
1.57752545900424e-273	7.40724654122529	0.214	0.003	5.29070488440841e-269	EMP2	c16
3.26738969333121e-273	9.73688894176751	0.107	0	1.09581715534942e-268	IGLC3	c16
6.70877297316011e-273	15.869530928517	0.058	0	2.24998827973844e-268	POSTN	c16
6.70877297316011e-273	12.9456176147302	0.058	0	2.24998827973844e-268	TM4SF18	c16
6.70877297316011e-273	12.7266586625916	0.058	0	2.24998827973844e-268	LINC01082	c16
6.70877297316011e-273	12.4042552439281	0.058	0	2.24998827973844e-268	BMP5	c16
6.70877297316011e-273	12.2933805749041	0.058	0	2.24998827973844e-268	ADGRL4	c16
6.70877297316011e-273	12.016873667577	0.058	0	2.24998827973844e-268	FAM13C	c16
6.70877297316011e-273	11.9139341720681	0.058	0	2.24998827973844e-268	APLNR	c16
6.70877297316011e-273	11.8456309955457	0.058	0	2.24998827973844e-268	EXOC3L2	c16
6.70877297316011e-273	11.3772881881718	0.058	0	2.24998827973844e-268	ADAMTS9-AS2	c16
6.70877297316011e-273	11.3624935627839	0.058	0	2.24998827973844e-268	NOVA2	c16
6.70877297316011e-273	11.2842751065804	0.058	0	2.24998827973844e-268	HIF3A	c16
6.70877297316011e-273	11.2233353169032	0.058	0	2.24998827973844e-268	DCLK1	c16
6.70877297316011e-273	11.1904594868342	0.058	0	2.24998827973844e-268	TEK	c16
6.70877297316011e-273	11.0891900361237	0.058	0	2.24998827973844e-268	MUSK	c16
6.70877297316011e-273	11.0097619717385	0.058	0	2.24998827973844e-268	OLFML1	c16
6.70877297316011e-273	10.9616688942408	0.058	0	2.24998827973844e-268	TBX2	c16
6.70877297316011e-273	10.927515493862	0.058	0	2.24998827973844e-268	TRIL	c16
6.70877297316011e-273	10.6386063510323	0.058	0	2.24998827973844e-268	ADAM33	c16
6.70877297316011e-273	10.6120453707524	0.058	0	2.24998827973844e-268	PALMD	c16
6.70877297316011e-273	10.5104128008479	0.058	0	2.24998827973844e-268	GPR4	c16
6.70877297316011e-273	10.4764902679447	0.058	0	2.24998827973844e-268	FBXL7	c16
6.70877297316011e-273	9.13618300101814	0.058	0	2.24998827973844e-268	NLRP7	c16
4.00807727606303e-268	7.16161991125549	0.175	0.002	1.34422895684602e-263	FAM114A1	c16
4.94608369485999e-267	7.42950382527428	0.136	0.001	1.65881754958214e-262	PLAU	c16
6.84433171171321e-266	8.02541567557629	0.097	0	2.29545196947438e-261	SYDE1	c16
6.97143229629385e-264	11.068109484359	0.078	0	2.33807896353103e-259	HOXD8	c16
7.69546945964917e-264	10.8230639446434	0.078	0	2.58090654737714e-259	STMN2	c16
8.2581960023463e-264	8.94703897199364	0.078	0	2.7696337752669e-259	IGHV1-24	c16
9.78223375462665e-264	6.85101365300216	0.078	0	3.28076555662669e-259	SYT1	c16
6.8279808475412e-262	7.7289502481495	0.087	0	2.28996821664837e-257	RAPGEF3	c16
5.24918597864637e-261	7.54735824392112	0.155	0.001	1.76047199351842e-256	RARRES2	c16
5.32345486347389e-261	7.87940306739598	0.155	0.001	1.78538029211187e-256	ECM1	c16
3.48410096691503e-260	11.2787757857828	0.107	0	1.16849778228396e-255	IGHV4-31	c16
1.61954945357662e-259	7.06927266749391	0.117	0.001	5.43164495740528e-255	CBFA2T3	c16
2.54430862432823e-259	8.47666542612634	0.136	0.001	8.53310226427202e-255	PCGF2	c16
3.10816526284314e-259	8.3776171817872	0.146	0.001	1.04241646585233e-254	FKBP9	c16
9.8477925534223e-256	4.56697644277426	0.301	0.006	3.30275266656677e-251	ALOX5	c16
1.91576999263931e-253	6.44966315440347	0.165	0.002	6.42510940131372e-249	S100A16	c16
2.38900558009866e-251	6.27017909213781	0.136	0.001	8.01224691453487e-247	BHLHE41	c16
2.61150383634594e-249	6.56450237728768	0.117	0.001	8.758461566337e-245	CTHRC1	c16
2.7060988095566e-248	8.98253767251103	0.107	0.001	9.07571418749092e-244	ENAH	c16
3.10243099622369e-247	10.4470882375806	0.068	0	1.0404933075135e-242	S100A3	c16
3.39666561723203e-247	9.90994173459762	0.068	0	1.13917371470728e-242	EDNRA	c16
3.39666561723203e-247	9.2473698464596	0.068	0	1.13917371470728e-242	C16orf89	c16
3.44834677026157e-247	8.97942916992407	0.068	0	1.15650653981033e-242	AC106882.1	c16
3.5008135593895e-247	9.15494248303068	0.068	0	1.17410285154805e-242	STOX2	c16
3.66304797311737e-247	7.5266455680797	0.068	0	1.2285130292241e-242	IGKV3D-7	c16
3.77535606754881e-247	7.92756038164749	0.068	0	1.26617891793452e-242	GPRC5D	c16
2.44701241559224e-246	7.92081874119272	0.146	0.001	8.20679023941324e-242	ADIRF	c16
4.85616111242127e-246	7.28530578129659	0.146	0.001	1.62865931388384e-241	LAMB2	c16
2.32929129400677e-244	7.4612138548314	0.087	0	7.8119771418399e-240	TMEM119	c16
7.43582558596649e-244	7.7236394024039	0.233	0.004	2.49382718502144e-239	PMP22	c16
1.01733077784245e-243	5.6575249964205	0.155	0.001	3.41192396272802e-239	SPIB	c16
3.00656842865508e-238	10.7184137084636	0.136	0.001	1.00834291960234e-233	SOD3	c16
1.02534590290103e-237	8.71537624041692	0.097	0	3.43880508914946e-233	CALCRL	c16
1.2700518335537e-237	6.38911635682585	0.097	0	4.25949983937238e-233	COL4A4	c16
2.08849926432305e-237	3.98543110605183	0.359	0.01	7.00440883268666e-233	TNFRSF13B	c16
2.64086046161755e-237	7.70770471528155	0.107	0.001	8.85691781617295e-233	FBN1	c16
7.02843559235634e-234	10.6256977072636	0.058	0	2.35719672896447e-229	IL34	c16
7.02843559235634e-234	9.66723472080771	0.058	0	2.35719672896447e-229	NFATC4	c16
7.1464453039606e-234	11.9093087989961	0.058	0	2.39677482604231e-229	TFPI2	c16
7.26643455272976e-234	10.4080732845236	0.058	0	2.43701682029451e-229	OSR1	c16
7.59136868663529e-234	3.89616755116667	0.359	0.01	2.54599323012374e-229	GAS6	c16
7.63861404635342e-234	9.03014583985062	0.058	0	2.56183837886601e-229	PCDHB4	c16
7.63861404635342e-234	8.84244426394678	0.058	0	2.56183837886601e-229	LINC01754	c16
7.76685878246181e-234	8.49010819295996	0.058	0	2.60484909846204e-229	LINC00582	c16
7.76685878246181e-234	7.97657402773895	0.058	0	2.60484909846204e-229	EPHA7	c16
2.99995438989933e-231	6.60223379763255	0.136	0.001	1.00612470328444e-226	CNRIP1	c16
1.20780842205107e-230	3.68209685355263	0.534	0.023	4.05074788587489e-226	CKAP4	c16
5.06583165521713e-229	9.23872132703998	0.087	0	1.69897862052672e-224	NDUFA4L2	c16
6.00228284025208e-229	6.5190987018664	0.155	0.002	2.01304561896374e-224	TNS2	c16
7.02496545461349e-229	6.7490566338832	0.087	0	2.35603291416827e-224	FGD5	c16
9.23084759290567e-228	14.6869543571115	0.049	0	3.0958416657087e-223	NRXN1	c16
9.23084759290567e-228	14.2471555139294	0.049	0	3.0958416657087e-223	SCN7A	c16
9.23084759290567e-228	12.6463351672978	0.049	0	3.0958416657087e-223	AL391807.1	c16
9.23084759290567e-228	12.6433675908327	0.049	0	3.0958416657087e-223	COL8A1	c16
9.23084759290567e-228	12.6308361434394	0.049	0	3.0958416657087e-223	ARHGEF15	c16
9.23084759290567e-228	12.0388688975263	0.049	0	3.0958416657087e-223	ADGRF5	c16
9.23084759290567e-228	12.0026071673064	0.049	0	3.0958416657087e-223	CDH5	c16
9.23084759290567e-228	11.9152334509394	0.049	0	3.0958416657087e-223	GATA2	c16
9.23084759290567e-228	11.8133202620877	0.049	0	3.0958416657087e-223	ALPL	c16
9.23084759290567e-228	11.6467299605223	0.049	0	3.0958416657087e-223	MYCT1	c16
9.23084759290567e-228	11.0994930201506	0.049	0	3.0958416657087e-223	CXorf36	c16
9.23084759290567e-228	11.066687086438	0.049	0	3.0958416657087e-223	BCHE	c16
9.23084759290567e-228	11.0255149199297	0.049	0	3.0958416657087e-223	DPT	c16
9.23084759290567e-228	10.9140457995434	0.049	0	3.0958416657087e-223	CCDC8	c16
9.23084759290567e-228	10.8132445016648	0.049	0	3.0958416657087e-223	ADGRL3	c16
9.23084759290567e-228	10.7630337942521	0.049	0	3.0958416657087e-223	PCDH17	c16
9.23084759290567e-228	10.7218197805832	0.049	0	3.0958416657087e-223	SOX17	c16
9.23084759290567e-228	10.6804861462496	0.049	0	3.0958416657087e-223	LRRN4CL	c16
9.23084759290567e-228	10.5378949830909	0.049	0	3.0958416657087e-223	KLHL14	c16
9.23084759290567e-228	10.2666501824123	0.049	0	3.0958416657087e-223	HSPA12B	c16
9.23084759290567e-228	9.92837598592066	0.049	0	3.0958416657087e-223	IGKV3-7	c16
9.23084759290567e-228	9.90628528225781	0.049	0	3.0958416657087e-223	IGHJ5	c16
9.23084759290567e-228	9.86657888023471	0.049	0	3.0958416657087e-223	DAAM2	c16
9.23084759290567e-228	9.75988378248397	0.049	0	3.0958416657087e-223	C1QTNF5	c16
9.23084759290567e-228	9.61472603891818	0.049	0	3.0958416657087e-223	IGHG4	c16
9.23084759290567e-228	9.194746887898	0.049	0	3.0958416657087e-223	AC091132.2	c16
9.23084759290567e-228	8.86652872644228	0.049	0	3.0958416657087e-223	AL591518.1	c16
2.64384140296847e-226	10.2048005782616	0.175	0.002	8.86691529727565e-222	IGHV3-23	c16
9.09773895718456e-226	7.08122390253417	0.097	0	3.05119969146056e-221	CD22	c16
5.72414157885663e-224	3.9603114376482	0.553	0.026	1.91976260271694e-219	POU2AF1	c16
4.28285379923632e-223	9.22165310380992	0.078	0	1.43638350718788e-218	ELN	c16
4.33426723157026e-223	9.55430579986049	0.078	0	1.45362654412404e-218	TBX3	c16
2.34594653354852e-222	8.12117617382606	0.068	0	7.86783548421504e-218	AC104024.1	c16
2.44350756447543e-222	7.76984683423987	0.068	0	8.1950356697377e-218	BMP8A	c16
2.47963690520793e-221	4.58316399052862	0.262	0.005	8.31620625268635e-217	SH2B2	c16
4.44108036388122e-219	3.78036703407609	0.408	0.014	1.48944953243848e-214	RASGRP3	c16
3.96440333594757e-218	3.56645844775393	0.456	0.018	1.3295815908101e-213	C16orf74	c16
3.88284983374246e-217	12.1750262034356	0.126	0.001	1.30223017724054e-212	ADAMDEC1	c16
6.04744158295555e-215	7.51504616122174	0.097	0.001	2.02819095809163e-210	ARHGAP20	c16
5.69059164852929e-214	4.6394477981343	0.243	0.005	1.90851062708375e-209	RAB31	c16
4.14293607872748e-210	9.65281793270854	0.252	0.005	1.38945790208362e-205	IGKV4-1	c16
1.98330228380859e-208	5.55000040939012	0.194	0.003	6.65159919943723e-204	HLA-DOB	c16
4.39053888760974e-207	4.49293829913252	0.243	0.005	1.47249893212656e-202	CLMN	c16
7.19022157772958e-206	6.78796716468547	0.194	0.003	2.41145651273895e-201	CAV1	c16
1.42466875082549e-204	10.2577333632795	0.058	0	4.77805405651853e-200	ZNF536	c16
1.42466875082549e-204	9.07540540207023	0.058	0	4.77805405651853e-200	ADAMTS2	c16
1.42466875082549e-204	8.36211953346279	0.058	0	4.77805405651853e-200	KIRREL1	c16
1.46676417748736e-204	8.90942500459704	0.058	0	4.9192336984571e-200	PGM5	c16
2.19065907852702e-203	7.93205313375035	0.087	0	7.34703241756391e-199	ARHGEF17	c16
2.25521051395954e-203	8.09555329795216	0.087	0	7.56352502171752e-199	IGHV5-78	c16
4.11885125758014e-202	8.26729595178382	0.068	0	1.38138033476723e-197	HOXA11	c16
4.49050351340792e-202	9.0036814772447	0.068	0	1.50602506832675e-197	HTRA3	c16
4.71772751586116e-202	7.88217605389637	0.068	0	1.58223145426952e-197	GPR176	c16
6.31196218778166e-202	8.39411067033452	0.107	0.001	2.11690587853821e-197	CP	c16
6.46301983543619e-202	3.98445719621249	0.184	0.003	2.16756759240859e-197	HOMER3	c16
6.25644642015958e-201	6.80253484496903	0.146	0.002	2.09828700039312e-196	LAMA5	c16
1.57145210714867e-197	7.59612725520794	0.146	0.002	5.2703360769552e-193	PPIC	c16
3.1103239475429e-196	4.01913827135496	0.223	0.004	1.04314044552694e-191	CDK14	c16
4.88360343009707e-196	6.88709869660491	0.097	0.001	1.63786291838596e-191	TNS1	c16
7.70741012294622e-196	5.48121450013713	0.117	0.001	2.5849112070337e-191	TMEM56	c16
