p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	5.02929522883879	0.481	0.006	0	TSPAN13	c20
0	4.96646182703887	0.444	0.003	0	MARCKS	c20
0	4.78698046328667	0.463	0.004	0	TCF4	c20
0	4.57561951543049	0.519	0.006	0	CHST15	c20
0	4.25107445220226	0.37	0.003	0	ALDH2	c20
0	3.90706779201529	0.259	0.001	0	RAMP2	c20
7.37551123194033e-305	4.3603328767578	0.519	0.008	2.47359895696815e-300	PIP5K1B	c20
5.01885234485614e-295	7.70617238914458	0.148	0	1.68322269941785e-290	LCN8	c20
1.05132549969894e-294	4.75204613583814	0.407	0.005	3.5259354608903e-290	HID1	c20
8.42365403153747e-294	4.55824175799353	0.444	0.006	2.82512508909704e-289	LMTK3	c20
6.0354197476052e-293	4.87511915277814	0.389	0.004	2.02415907495183e-288	BASP1	c20
9.52186963801099e-289	5.57375576296991	0.259	0.001	3.19344463919613e-284	HOMER3	c20
1.24311906541867e-288	5.50709539802622	0.259	0.001	4.16917272160115e-284	AC106897.1	c20
2.25245673228106e-288	4.66561536502888	0.481	0.007	7.55428938872421e-284	SEMA4A	c20
2.9071647488828e-287	6.57409197967902	0.185	0.001	9.75004913480314e-283	ALDH1L2	c20
3.05339054731593e-286	5.774627197368	0.241	0.001	1.02404612175882e-281	MOXD1	c20
6.4222653670405e-284	4.4664836186005	0.926	0.029	2.15389935879804e-279	POU2AF1	c20
8.49981602466547e-283	9.23828808755179	0.13	0	2.85066829835231e-278	FBXO16	c20
9.06939161828385e-283	9.73542981514095	0.13	0	3.04169256094004e-278	IGKV3D-7	c20
9.6771032142895e-283	8.94728811373169	0.13	0	3.24550687600841e-278	GPRC5D	c20
9.99605075996037e-283	8.96693238486296	0.13	0	3.35247550387551e-278	AC104024.1	c20
1.97724694645066e-280	5.8948270851747	0.407	0.005	6.63129080900623e-276	JSRP1	c20
4.37842420397409e-278	5.0304311022618	0.481	0.007	1.46843590952883e-273	CERCAM	c20
1.5814484121403e-277	4.43519494680394	0.444	0.006	5.30386168463615e-273	ALOX5	c20
2.25928564055304e-277	9.49737145553733	0.111	0	7.57719218128677e-273	LINC00582	c20
2.25928564055304e-277	9.33138079401261	0.111	0	7.57719218128677e-273	LINC01754	c20
2.25928564055304e-277	9.15954690877717	0.111	0	7.57719218128677e-273	NLRP7	c20
5.04758944626301e-277	5.14492612314085	0.278	0.002	1.69286054848769e-272	IGF1	c20
2.58617059361284e-276	4.27597363275515	0.574	0.011	8.67349893685875e-272	TNFRSF13B	c20
9.86627968870122e-273	4.71704672619706	0.685	0.016	3.30895288199662e-268	SPAG4	c20
2.67890383122972e-266	14.2571660297468	0.167	0	8.98450766917822e-262	IGHV1-69	c20
2.62734381200053e-264	7.15443767933655	0.204	0.001	8.81158567668739e-260	CTHRC1	c20
8.53151014086245e-257	14.5981696507931	0.259	0.002	2.86129787104245e-252	IGHV3-23	c20
3.72325552665758e-255	6.27155515588824	0.185	0.001	1.24870543853042e-250	C2orf88	c20
3.14304677575112e-251	8.82899463399326	0.13	0	1.05411502765141e-246	IGHV1-24	c20
3.42676926133259e-251	8.00721298642894	0.13	0	1.14926987486572e-246	CHMP4C	c20
3.18873512969249e-248	6.11446942799128	0.167	0.001	1.06943798779627e-243	SLC6A9	c20
1.23602213933525e-245	7.28882298753842	0.148	0	4.14537105090258e-241	TMEM52	c20
4.7957355767542e-242	6.43408702405148	0.185	0.001	1.60839379773182e-237	IGHV4-61	c20
5.05888966547536e-241	6.14248851840521	0.241	0.002	1.69665041600713e-236	SCAMP5	c20
2.59380601079267e-237	5.59419028163291	0.963	0.042	8.69910659899645e-233	CD79A	c20
6.36808690064714e-236	3.79641557612854	0.722	0.021	2.13572898473904e-231	C16orf74	c20
2.36278969409403e-233	4.89542289491573	0.315	0.003	7.92432407605255e-229	CLMN	c20
1.24366555819033e-232	5.73997693034999	0.167	0.001	4.17100554905872e-228	TBC1D9	c20
1.29647332986541e-232	6.66303362430353	0.167	0.001	4.34811225370262e-228	SSPN	c20
1.76847856907804e-231	10.2408855501811	0.093	0	5.93112342497393e-227	IGKV1D-13	c20
1.76847856907804e-231	9.95173989367969	0.093	0	5.93112342497393e-227	IGKV3-7	c20
1.76847856907804e-231	9.92964919001684	0.093	0	5.93112342497393e-227	IGHJ5	c20
1.76847856907804e-231	9.63808994667721	0.093	0	5.93112342497393e-227	IGHG4	c20
1.76847856907804e-231	9.3228814535257	0.093	0	5.93112342497393e-227	LINC01055	c20
1.76847856907804e-231	9.21811079565703	0.093	0	5.93112342497393e-227	AC091132.2	c20
1.76847856907804e-231	8.88989263420131	0.093	0	5.93112342497393e-227	AL591518.1	c20
2.22843387500108e-231	13.7179038460687	0.204	0.001	7.47372152997863e-227	IGHV1-69D	c20
5.52955138438739e-226	7.7932107419989	0.13	0	1.85450094329584e-221	BMP8A	c20
3.00819501223827e-219	12.9155695356272	0.167	0.001	1.00888844320447e-214	IGHV4-31	c20
5.82780780867681e-219	4.22857922224892	0.63	0.017	1.95453018287403e-214	RASGRP3	c20
2.81419252368729e-209	6.04981437820838	0.333	0.005	9.43823888594244e-205	ZP3	c20
6.94460866263392e-208	7.80716257060518	0.111	0	2.32908285327416e-203	EYA2	c20
7.14020047088624e-208	8.12953758675075	0.111	0	2.39468043392583e-203	BMP6	c20
1.68372821862042e-206	6.30347587129357	0.167	0.001	5.64688769960915e-202	UGGT2	c20
2.57051322257801e-205	6.52832793596933	0.13	0	8.62098724588213e-201	SYT1	c20
1.43780656326957e-203	4.47660893987996	0.37	0.006	4.82211565189348e-199	SH2B2	c20
4.93377379683395e-199	5.90922584617193	0.185	0.001	1.65468905598217e-194	FAM114A1	c20
8.87235975364387e-199	4.27349699583605	0.222	0.002	2.97561201417708e-194	SLC7A7	c20
3.7778735070264e-196	6.02971733221303	0.148	0.001	1.26702321678651e-191	TLR7	c20
7.18808104852624e-193	7.5682025881036	0.093	0	2.41073862205473e-188	FLT3	c20
8.86698760928952e-193	4.79194113401349	0.222	0.002	2.97381030440352e-188	BMP8B	c20
1.74918328754485e-192	4.28682547898513	0.352	0.006	5.86641090976793e-188	CDK14	c20
3.89336257364839e-190	3.87761910105053	0.704	0.025	1.3057559399502e-185	CKAP4	c20
4.12629789931918e-188	5.38075244760291	0.13	0	1.38387778947367e-183	EPB41L1	c20
1.38691089664012e-185	10.4641531522728	0.074	0	4.65142176515162e-181	DPEP1	c20
1.38691089664012e-185	9.90488651658244	0.074	0	4.65142176515162e-181	IGHV3-53	c20
1.38691089664012e-185	9.32761376113105	0.074	0	4.65142176515162e-181	IGKV1D-17	c20
1.38691089664012e-185	8.96992172850136	0.074	0	4.65142176515162e-181	AF127936.2	c20
1.38691089664012e-185	8.95988999804586	0.074	0	4.65142176515162e-181	CLDN14	c20
1.38691089664012e-185	8.90484888556054	0.074	0	4.65142176515162e-181	AL031666.1	c20
1.38691089664012e-185	8.90170248197811	0.074	0	4.65142176515162e-181	AC093797.1	c20
2.24988866881706e-185	3.29476701458079	0.704	0.026	7.54567661747866e-181	WNT10A	c20
8.69104331684939e-185	11.9827864488579	0.111	0	2.91480210760495e-180	IGKV3D-15	c20
8.69104331684939e-185	9.16443649571224	0.111	0	2.91480210760495e-180	DNAAF1	c20
7.50566046185033e-184	4.65040371556778	0.148	0.001	2.51724840569536e-179	ASS1	c20
7.20530208035695e-180	4.50211591570875	0.37	0.007	2.41651421171012e-175	GPR160	c20
5.34862646454983e-178	5.22855984580558	0.204	0.002	1.79382234368072e-173	LRRK1	c20
4.46282522946961e-177	5.30345197475898	0.222	0.002	1.49674232545952e-172	ZNF215	c20
9.65228911253254e-177	5.87755225972369	0.167	0.001	3.23718472256116e-172	CBFA2T3	c20
2.05593542815554e-176	5.00273496159234	0.481	0.013	6.89519623894806e-172	PYCR1	c20
6.57637144052945e-173	5.82630705678833	0.148	0.001	2.20558345372477e-168	AL133467.1	c20
3.09715617723409e-170	11.2954138256411	0.37	0.008	1.03872423872077e-165	IGKV3-20	c20
1.45385761588154e-168	4.12076813113128	0.167	0.001	4.8759476721435e-164	CD19	c20
1.60326198874558e-167	4.00607588157229	0.352	0.007	5.37702005785494e-163	E2F5	c20
4.30754228361623e-167	5.71934507377344	0.204	0.002	1.44466353107921e-162	PTPRS	c20
3.27914452405492e-166	6.49306689540726	0.111	0	1.09975949047754e-161	DNAJC12	c20
2.22625473530333e-165	10.3960233645072	0.093	0	7.46641313126032e-161	IGHG3	c20
2.22625473530333e-165	9.82315973243253	0.093	0	7.46641313126032e-161	IGKV1D-12	c20
2.75093247394782e-165	7.16514594362908	0.093	0	9.22607733112618e-161	SLC47A1	c20
7.97705010560456e-164	4.0096765932786	0.963	0.058	2.67534306441766e-159	EAF2	c20
5.07882440558724e-161	3.68393017367476	0.389	0.009	1.70333612914585e-156	GAS6	c20
2.07136222394202e-152	4.95529897787061	0.259	0.004	6.94693462665676e-148	PIK3CD-AS2	c20
5.42237943470643e-151	6.37490606306779	0.111	0	1.81855761481184e-146	ST3GAL6	c20
7.88184922971665e-150	10.8069161171266	0.296	0.005	2.64341459466237e-145	IGHV4-34	c20
1.62325991881918e-148	7.99181491418265	0.074	0	5.44408911573577e-144	MYL2	c20
1.62325991881918e-148	7.72606514264547	0.074	0	5.44408911573577e-144	TMEM125	c20
4.29167593777151e-147	5.46508596310356	0.241	0.003	1.43934227600981e-142	HLA-DOB	c20
1.21185587545518e-144	4.72871193445953	0.259	0.004	4.06432223510157e-140	B9D1	c20
1.23741547517704e-143	3.12809640466698	0.537	0.019	4.15004402064877e-139	METTL7A	c20
4.38228518488783e-142	3.14823822498989	0.278	0.005	1.46973080530768e-137	PLTP	c20
8.3049680634138e-141	4.85152454028754	0.13	0.001	2.78532018910772e-136	LAMC1	c20
1.10264443827607e-139	12.9251269545237	0.056	0	3.69804891709027e-135	IGLC7	c20
1.10264443827607e-139	12.2488657190816	0.056	0	3.69804891709027e-135	IGKV1-37	c20
1.10264443827607e-139	9.60988496368084	0.056	0	3.69804891709027e-135	IGLV2-34	c20
1.10264443827607e-139	9.49393087826548	0.056	0	3.69804891709027e-135	AC246787.2	c20
1.10264443827607e-139	8.81663152358522	0.056	0	3.69804891709027e-135	VWC2	c20
1.10264443827607e-139	8.79886372772736	0.056	0	3.69804891709027e-135	HBD	c20
1.10264443827607e-139	8.74113103109067	0.056	0	3.69804891709027e-135	AC025569.1	c20
1.10264443827607e-139	8.61657386440805	0.056	0	3.69804891709027e-135	LEFTY2	c20
1.10264443827607e-139	8.33397083644478	0.056	0	3.69804891709027e-135	SPACA3	c20
1.21983191430113e-139	5.30703946407133	0.148	0.001	4.09107227418313e-135	MGAT3	c20
1.71071333395528e-138	15.9910943445736	0.111	0.001	5.73739037941923e-134	IGHV3-48	c20
5.56702928756891e-137	4.83656112502109	0.167	0.002	1.86707028246486e-132	SIX5	c20
1.96661654154423e-132	4.71790833356028	0.13	0.001	6.59563855703104e-128	FCRLA	c20
5.65637323057318e-132	0.739488304445867	0.167	0.002	1.89703445406963e-127	SPARC	c20
6.83073660702605e-130	4.48355206979588	0.185	0.002	2.2908924432644e-125	ESR2	c20
9.71620716044655e-130	2.59849179872509	0.444	0.015	3.25862155747056e-125	ADAM28	c20
1.6831560681021e-128	6.41150031625486	0.093	0	5.64496882120084e-124	GPR176	c20
1.6831560681021e-128	6.16898424250268	0.093	0	5.64496882120084e-124	WNT5B	c20
1.02453251747045e-127	6.57506680406637	0.111	0.001	3.43607715709241e-123	DPEP3	c20
1.58126651916198e-125	4.39336227605993	0.352	0.009	5.30325165196544e-121	SLC17A9	c20
8.50538546439875e-124	7.26237454684378	0.074	0	2.85253617705005e-119	COL4A3	c20
8.50538546439875e-124	6.80642685434901	0.074	0	2.85253617705005e-119	LYPD6B	c20
1.74735255591805e-118	5.36750999645702	0.111	0.001	5.86027100203794e-114	TAS1R3	c20
2.3135023388704e-118	5.11846766444154	0.13	0.001	7.75902414410354e-114	CCDC110	c20
5.18047403303249e-117	4.29314077831688	0.148	0.001	1.73742738119844e-112	C15orf65	c20
7.1117043887877e-117	12.8047808982401	0.185	0.003	2.38512341791162e-112	IGKV3-15	c20
1.19342548981943e-116	7.08611875357691	0.185	0.003	4.0025104077564e-112	CHAC1	c20
1.13995084939454e-115	6.92234034355894	0.093	0	3.82316715869942e-111	IGHV3-35	c20
1.26957841903187e-114	6.25964259658386	1	0.112	4.25791210174907e-110	MZB1	c20
8.07095237241926e-114	3.64385836989298	0.204	0.003	2.70683600666197e-109	RAB31	c20
8.66156879693815e-112	4.64972884443776	0.222	0.004	2.90491694311712e-107	KDELR3	c20
1.02110215306054e-108	14.4864601545648	0.167	0.002	3.42457240093444e-104	IGHV1-2	c20
2.58164032465035e-108	3.62911154480728	0.333	0.01	8.65830532081236e-104	ABCB9	c20
5.7096422441476e-107	4.3478231127463	0.13	0.001	1.91489981584222e-102	CD180	c20
3.43771902780127e-106	9.58716097444458	0.074	0	1.15294220754399e-101	IGHV4-55	c20
3.90263099557922e-106	6.97309836032677	0.074	0	1.30886438329736e-101	RGL3	c20
3.90263099557922e-106	6.78165173682364	0.074	0	1.30886438329736e-101	STOX2	c20
2.844810044016e-105	5.03323545281624	0.167	0.002	9.54092392562087e-101	TTLL7	c20
4.40718108558496e-105	5.6666196549661	0.093	0.001	1.47808039248348e-100	CPAMD8	c20
5.86534166955954e-105	8.61007713607658	0.056	0	1.96711828913688e-100	CR936218.1	c20
6.03068782503186e-105	8.75186721191056	0.056	0	2.02257208275918e-100	AC026369.3	c20
6.03068782503186e-105	8.74923898232382	0.056	0	2.02257208275918e-100	IGKV1D-8	c20
6.37546401233298e-105	6.58255403420539	0.056	0	2.13820312045623e-100	AL662796.1	c20
1.08767591533352e-103	13.6546511387293	0.111	0.001	3.64784748484556e-99	IGHV3-7	c20
1.33820981838383e-103	5.75026198320785	0.111	0.001	4.4880880888957e-99	LARGE1	c20
3.92149587155193e-102	3.96732486841194	0.5	0.024	1.31519128540109e-97	LINC01480	c20
3.75454445450391e-99	3.90786332534275	0.241	0.006	1.25919911915152e-94	RBM47	c20
1.03788383977434e-98	3.49567803025755	0.259	0.006	3.48085482183518e-94	KANK1	c20
1.64416031075262e-98	3.07036891466488	0.315	0.01	5.51418485020213e-94	AC007952.4	c20
3.49261598729801e-98	2.77275469789277	0.185	0.003	1.17135354982001e-93	CAV1	c20
9.12482118919168e-94	11.2828756779853	0.037	0	3.06028253043111e-89	IGHV3-20	c20
9.12482118919168e-94	10.422205730051	0.037	0	3.06028253043111e-89	IGHV1-67	c20
9.12482118919168e-94	10.2311917318572	0.037	0	3.06028253043111e-89	IGKV1D-37	c20
9.12482118919168e-94	9.38211024451368	0.037	0	3.06028253043111e-89	IGHJ3	c20
9.12482118919168e-94	8.94269993164998	0.037	0	3.06028253043111e-89	IGLV1-41	c20
9.12482118919168e-94	8.91432376113975	0.037	0	3.06028253043111e-89	LINC00525	c20
9.12482118919168e-94	8.90750214957099	0.037	0	3.06028253043111e-89	SRMS	c20
9.12482118919168e-94	8.84792719710871	0.037	0	3.06028253043111e-89	IGKV1D-27	c20
9.12482118919168e-94	8.45827330870966	0.037	0	3.06028253043111e-89	AF111167.2	c20
9.12482118919168e-94	8.45484800936939	0.037	0	3.06028253043111e-89	MNX1-AS1	c20
9.12482118919168e-94	8.34986260414753	0.037	0	3.06028253043111e-89	LINC00707	c20
9.12482118919168e-94	8.34149918866912	0.037	0	3.06028253043111e-89	PAEP	c20
9.12482118919168e-94	8.33993678377897	0.037	0	3.06028253043111e-89	EPN2-AS1	c20
9.12482118919168e-94	8.28441377320861	0.037	0	3.06028253043111e-89	LINC00494	c20
9.12482118919168e-94	8.25911362741819	0.037	0	3.06028253043111e-89	AL109613.1	c20
9.12482118919168e-94	8.18646413190943	0.037	0	3.06028253043111e-89	LINC01484	c20
1.00209831556907e-93	3.06759699304698	0.926	0.089	3.36083733075555e-89	CHPF	c20
6.09753580838317e-93	13.6614418497831	0.074	0	2.04499155941555e-88	IGHV3-11	c20
6.68788739258121e-93	6.37309262170031	0.074	0	2.24298367372389e-88	IGKV1-6	c20
6.81263017089736e-93	6.58036243903118	0.074	0	2.28481990671556e-88	SLCO5A1	c20
8.00489819826686e-93	3.65807187700037	0.796	0.07	2.68468275773474e-88	TRIB1	c20
1.16642935438541e-92	2.91083727454329	0.407	0.018	3.9119707687378e-88	PDIA5	c20
3.38809126053313e-92	10.9537501518279	0.111	0.001	1.1362980469576e-87	IGHV4-4	c20
8.80847374506462e-91	2.94017000306134	0.296	0.009	2.95418592461977e-86	LILRB1	c20
1.34276224303948e-90	2.22612232808945	0.593	0.037	4.5033560107058e-86	CXXC5	c20
7.29412486779916e-90	12.699208042822	0.167	0.003	2.44630359816248e-85	IGKV3-11	c20
1.06849734180695e-89	3.76348816139916	0.352	0.014	3.58352638495214e-85	BRSK1	c20
5.89403313619463e-89	2.76505155645952	0.426	0.02	1.97674083321696e-84	RALGPS2	c20
1.73152005466095e-88	2.46482498497207	0.296	0.01	5.80717195932191e-84	TIMP2	c20
6.16690021338824e-88	3.9094367475747	0.222	0.005	2.06825499356615e-83	ICAM4	c20
2.77306069293016e-87	3.86722822561271	0.981	0.131	9.30029095194918e-83	PRDX4	c20
2.2717887031074e-86	14.913624935925	0.13	0.002	7.61912495248158e-82	IGHV4-39	c20
4.70446421670312e-84	7.48923493069552	0.056	0	1.57778320899789e-79	AC099524.1	c20
4.70446421670312e-84	6.91468588671197	0.056	0	1.57778320899789e-79	CDH15	c20
4.70446421670312e-84	6.77104593818405	0.056	0	1.57778320899789e-79	MEF2C-AS1	c20
4.70446421670312e-84	6.65241385855991	0.056	0	1.57778320899789e-79	TEX14	c20
4.70446421670312e-84	6.57125438875884	0.056	0	1.57778320899789e-79	COL24A1	c20
4.70446421670312e-84	6.45188667919145	0.056	0	1.57778320899789e-79	AC079174.2	c20
4.70446421670312e-84	6.41787684678157	0.056	0	1.57778320899789e-79	AL449106.1	c20
4.70446421670312e-84	5.94945914988704	0.056	0	1.57778320899789e-79	ST3GAL6-AS1	c20
7.11599884989076e-84	3.27262458910778	0.407	0.019	2.38656369427636e-79	LINC02384	c20
7.05977833863847e-83	3.4243961200618	0.259	0.008	2.36770845921257e-78	FAM49A	c20
9.78632445556847e-83	5.12961200723781	0.111	0.001	3.28213749590855e-78	AC087280.2	c20
1.08565403600234e-82	15.4088519416037	0.074	0	3.64106650594466e-78	IGKV1D-33	c20
1.15935942785507e-82	10.9294719751456	0.074	0	3.88825964914033e-78	IGKV1-16	c20
1.41178309846611e-82	6.05916494143028	0.074	0	4.73483815563564e-78	F2RL3	c20
1.41178309846611e-82	5.53690771820468	0.074	0	4.73483815563564e-78	RSPO3	c20
2.65355237178777e-80	4.02460796232122	0.185	0.004	8.89948394450182e-76	AC004130.1	c20
7.58353033603275e-80	2.60402716377897	0.685	0.055	2.54336440409866e-75	FNDC3B	c20
2.57383272204776e-79	3.18589853051572	0.241	0.007	8.63212018320378e-75	FCGR2B	c20
8.68151359015916e-79	5.28242970279951	0.111	0.001	2.91160602786758e-74	TBC1D12	c20
9.64204034113957e-79	4.86515362110506	0.111	0.001	3.23374748961139e-74	LAMA5	c20
1.00791976002547e-77	3.40434293782111	0.167	0.003	3.38036129117341e-73	SYNGR1	c20
3.41019954507835e-77	2.4478069649388	0.704	0.06	1.14371272342838e-72	AKAP2	c20
4.05664849634111e-76	3.79438055982806	0.167	0.003	1.36051877270288e-71	GATM	c20
4.24710234363179e-75	3.45865859976404	0.111	0.001	1.42439318400723e-70	BANK1	c20
1.05642555139384e-74	4.12837431391652	0.185	0.004	3.54304001426466e-70	KIF19	c20
1.34764195296218e-74	2.53433761842016	0.426	0.024	4.51972158184457e-70	TCTN1	c20
2.50497452789006e-74	3.54911892608799	0.074	0.001	8.40118357163769e-70	SORBS2	c20
2.8272637086243e-74	3.3067949466762	0.278	0.01	9.48207702598418e-70	IGKV3OR2-268	c20
4.70722110078048e-72	14.2777318134274	0.111	0.001	1.57870781277976e-67	IGKV1-9	c20
6.64042503750283e-72	2.97312588291944	0.37	0.019	2.2270657490777e-67	TRAM2	c20
1.68396116270356e-71	2.4033391362505	0.778	0.077	5.64766894747519e-67	PDK1	c20
3.83337501110645e-70	7.42094347051464	0.056	0	1.28563731122488e-65	ARFGEF3	c20
3.83337501110645e-70	6.87695024351569	0.056	0	1.28563731122488e-65	PPP1R9A	c20
3.90492266640631e-70	6.46322036416834	0.056	0	1.30963296385935e-65	LILRA2	c20
3.67297642925503e-68	2.58080845874476	0.648	0.058	1.23184283484355e-63	SPATS2	c20
6.87774581710007e-68	5.32993420145844	0.093	0.001	2.30665839213902e-63	AL590666.2	c20
1.21360641451378e-67	3.2872772140201	0.13	0.002	4.07019319299631e-63	DAPK1	c20
1.28565610879711e-67	15.0008578541167	0.074	0.001	4.31183345768375e-63	IGHV3-72	c20
1.41214153742134e-67	5.70838102507246	0.074	0.001	4.73604028820371e-63	MYH15	c20
2.14377247369814e-67	3.16700476045588	0.222	0.007	7.18978412228883e-63	PAQR6	c20
4.98926460046607e-66	4.65864372425721	0.111	0.002	1.67329956170431e-61	UNC13B	c20
1.34768383206598e-65	4.05385892528587	0.13	0.002	4.51986203598287e-61	NOL3	c20
6.33134381998841e-65	1.95058319179012	0.611	0.053	2.12340609034771e-60	SCARB2	c20
1.70527161864879e-64	5.18128683511852	0.148	0.003	5.71913995462431e-60	LINC00309	c20
4.15518610608444e-64	4.75654346392053	0.093	0.001	1.3935663162586e-59	FCER2	c20
4.9453915716015e-64	3.34695237153416	0.222	0.008	1.65858542528371e-59	MDK	c20
7.69266135961787e-63	7.99136818248329	0.037	0	2.57996476678864e-58	AC006058.1	c20
7.69266135961787e-63	7.74264054289467	0.037	0	2.57996476678864e-58	ARHGAP42	c20
7.69266135961787e-63	7.63781954649353	0.037	0	2.57996476678864e-58	RASSF8-AS1	c20
7.69266135961787e-63	7.07302271852202	0.037	0	2.57996476678864e-58	IGSF1	c20
7.69266135961787e-63	6.97218529706386	0.037	0	2.57996476678864e-58	AC007614.1	c20
7.69266135961787e-63	6.77756636149422	0.037	0	2.57996476678864e-58	TMEM184A	c20
7.69266135961787e-63	6.74633489190191	0.037	0	2.57996476678864e-58	AC025031.1	c20
7.69266135961787e-63	6.58829714133279	0.037	0	2.57996476678864e-58	SHROOM3	c20
8.94310488128388e-63	1.63121151455033	0.148	0.003	2.99933851508499e-58	SPI1	c20
1.1090790596965e-62	3.47845265093843	0.185	0.005	3.71962935041011e-58	SLC41A2	c20
1.1247776968294e-61	2.34062708616725	0.278	0.012	3.77227943962643e-57	TMEM220	c20
2.85969562655646e-60	13.4768826351373	0.056	0	9.59084719234506e-56	IGHG2	c20
3.14484833538058e-60	7.28835390396573	0.056	0	1.05471923471994e-55	CRYBB1	c20
3.29787525890431e-60	5.86300988807866	0.056	0	1.10604140433133e-55	NCMAP	c20
3.45831958561768e-60	5.70402385405566	0.056	0	1.15985122262446e-55	CXXC4	c20
3.45831958561768e-60	5.37424005065732	0.056	0	1.15985122262446e-55	XK	c20
4.33587605120916e-60	2.64224645041029	0.704	0.076	1.45416611005453e-55	ELL2	c20
6.11702847519842e-59	4.17077283640355	0.148	0.004	2.05152901001204e-54	GPT2	c20
6.9810464617822e-59	4.62965360876005	0.111	0.002	2.34130336235251e-54	PHACTR1	c20
8.10136240754332e-59	4.07524818348694	0.111	0.002	2.71703492424188e-54	KLHDC9	c20
1.21058203898909e-58	2.46957919595032	0.296	0.015	4.0600500423616e-54	CD40	c20
