p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.23738493442268e-124	2.4586846858501	0.414	0.072	4.14994159306678e-120	LAYN	c13
1.10140512138426e-123	2.49361755275717	0.5	0.106	3.69389249609853e-119	TNIP3	c13
1.57069497984219e-123	1.79046603313409	0.505	0.103	5.26779682339474e-119	MZB1	c13
1.60053303035356e-121	1.62648472841602	0.94	0.415	5.36786767719977e-117	CXCR6	c13
1.98749606883665e-121	1.35144121890902	0.984	0.353	6.66566431566436e-117	CD8B	c13
3.38086070564472e-121	2.01791591647044	0.641	0.168	1.13387306345913e-116	PRKAR1B	c13
4.79573136797276e-117	2.48682510604956	0.516	0.118	1.6083923861907e-112	AHI1	c13
7.78296579076419e-115	1.34493779828233	0.867	0.324	2.61025106690649e-110	HLA-DRB1	c13
2.00467085935962e-114	1.58228900394048	0.771	0.243	6.72326512812029e-110	CLIC3	c13
1.0352516966532e-113	1.56165654699504	0.854	0.308	3.4720271402355e-109	CD38	c13
8.92843813440803e-113	2.04633891879415	0.833	0.324	2.99441958151776e-108	ACP5	c13
1.02198074440343e-111	-0.808342353916937	1	0.999	3.42751902058022e-107	EEF1A1	c13
2.68537539122828e-111	-0.860315197208848	1	0.998	9.00621198710142e-107	RPL30	c13
2.5238023011635e-107	-0.859144051681324	1	0.997	8.46432815764215e-103	RPS3A	c13
3.76327419743396e-107	2.64030857713482	0.378	0.069	1.2621269003354e-102	DBN1	c13
2.06716873269257e-105	1.89741529779197	0.698	0.221	6.93287049570433e-101	FABP5	c13
3.21981300236852e-105	-0.915111075065406	1	0.999	1.07986088473435e-100	RPS12	c13
2.74690037552944e-103	1.32251697873586	0.958	0.518	9.21255447945063e-99	CYTOR	c13
3.35178612830894e-103	-0.71153293718834	1	0.998	1.12412203171225e-98	RPS3	c13
1.14818214855533e-102	-2.25863315173051	0.708	0.942	3.85077328982487e-98	DUSP1	c13
3.76871181777295e-102	1.38274776171267	0.893	0.368	1.26395056944469e-97	MIR4435-2HG	c13
5.93772158057092e-102	1.21179376880912	0.99	0.758	1.99139306369188e-97	FKBP1A	c13
3.05579430133148e-101	1.6323498570308	0.883	0.393	1.02485229278055e-96	TIGIT	c13
8.8569500919518e-100	-0.737376443390822	1	0.999	2.97044392183879e-95	RPS27A	c13
1.48795625431255e-99	1.18093026028891	0.753	0.252	4.99030768571344e-95	IFNG	c13
1.3127135204907e-98	0.834387460138475	1	0.949	4.40257860502173e-94	ARPC2	c13
1.31860482258974e-98	1.93247923599518	0.768	0.305	4.42233685400148e-94	SERPINB9	c13
1.01636963043697e-97	-0.744391582461869	1	0.999	3.4087004665595e-93	RPL10	c13
1.19719411966506e-97	1.21967128766267	0.997	0.674	4.01514963853269e-93	CST7	c13
1.44940592587962e-97	-0.838612339009957	1	0.998	4.86101759421507e-93	RPL32	c13
5.15286002259755e-97	3.64434601537691	0.172	0.016	1.72816619437877e-92	TNS3	c13
2.50891003661931e-96	1.87831701401696	0.531	0.138	8.41438248081385e-92	JAKMIP1	c13
7.91056185691139e-96	-0.665599326484219	1	0.998	2.65304423557094e-91	RPL19	c13
1.14188866977048e-95	2.26711072609003	0.417	0.09	3.82966622067623e-91	CD248	c13
1.5961771426011e-95	0.897204324170684	1	0.966	5.35325890085557e-91	CD3D	c13
3.38587351757457e-95	1.10098169348781	0.661	0.207	1.13555426032416e-90	HLA-DRA	c13
2.22285121742811e-94	2.30262977462406	0.357	0.068	7.4549984130104e-90	AKAP5	c13
2.23017476396255e-94	1.47029066401969	0.904	0.436	7.4795601233776e-90	RUNX3	c13
2.06772967752826e-93	-0.724237470481823	1	0.998	6.93475179249428e-89	RPS23	c13
2.8698404576013e-93	1.32540747334072	0.966	0.572	9.62487092670323e-89	ID2	c13
9.5064187875851e-93	1.31107418531422	0.953	0.513	3.18826273298029e-88	CBLB	c13
1.34181448014409e-92	1.23150089813495	0.992	0.627	4.50017740350724e-88	CCL5	c13
2.12946398708246e-92	-4.28474947402286	0.151	0.682	7.14179631987716e-88	IL7R	c13
8.48227092022012e-92	-0.665873183042004	1	0.998	2.84478402122342e-87	RPL11	c13
5.24016382047408e-91	1.77681625856396	0.589	0.173	1.7574461421106e-86	NDFIP2	c13
6.45126235330177e-91	-0.798559497453667	1	0.998	2.16362436805035e-86	RPS14	c13
5.81430748643191e-89	1.31414508524345	0.922	0.514	1.95000244479953e-84	TNFRSF1B	c13
6.87195212306711e-89	-3.35770976430488	0.591	0.853	2.30471530303425e-84	FOS	c13
2.51576806017971e-88	1.09809605506763	0.906	0.391	8.43738292023073e-84	CTLA4	c13
1.71773079527335e-87	1.90678530097508	0.604	0.193	5.76092554118775e-83	SLC7A5	c13
2.76762012725655e-87	1.10734759902797	0.992	0.872	9.28204438279301e-83	RARRES3	c13
2.50470735845762e-86	0.681673436610687	1	0.98	8.40028753879518e-82	RAC2	c13
6.61271479829753e-86	0.885690830214758	1	0.901	2.21777228905303e-81	CD74	c13
1.73855091897238e-84	1.32314319505415	0.914	0.494	5.83075207204955e-80	GBP2	c13
2.92422970683715e-83	2.1185594236186	0.305	0.055	9.80728159079044e-79	ATP8B4	c13
1.31800568363779e-82	1.31160470384012	0.935	0.54	4.42032746178441e-78	IL2RB	c13
5.69930904667907e-82	-0.628733099077056	1	0.999	1.91143426807523e-77	RPL13	c13
7.76350546994266e-82	1.38082272136622	0.701	0.248	2.60372446450937e-77	KLRD1	c13
8.14606689852181e-82	1.82846384109501	0.409	0.095	2.73202791642625e-77	P2RY11	c13
1.62232791549785e-80	1.68002647484314	0.568	0.176	5.44096336299668e-76	TESC	c13
5.09103055730755e-80	1.7521600529179	0.531	0.157	1.70742982830981e-75	MYL6B	c13
5.73119398491707e-80	2.82198033971978	0.198	0.026	1.92212783866149e-75	OTUB2	c13
2.34443374372235e-79	-1.10556947103861	0.982	0.982	7.86276188969603e-75	EEF1B2	c13
1.29943147387615e-78	1.46978968404438	0.75	0.304	4.35803327708583e-74	ASB2	c13
3.01633701610203e-78	0.698543137803727	1	0.983	1.0116191084603e-73	MYL6	c13
4.92200333785841e-78	-2.42666027642107	0.289	0.749	1.65074147945095e-73	LTB	c13
6.37106681906428e-78	1.34194512704658	0.62	0.199	2.13672838977778e-73	GZMH	c13
2.12825162177492e-77	1.20235455455345	0.951	0.523	7.13773028910872e-73	ABI3	c13
6.91322270168546e-77	1.29556020449838	0.956	0.642	2.31855662969127e-72	SH2D2A	c13
1.66973336090139e-76	1.35961468051123	0.833	0.398	5.59995174579108e-72	RAB27A	c13
8.32689643309447e-76	2.3423918279565	0.305	0.061	2.79267452573123e-71	SEMA7A	c13
2.64530955853563e-74	1.40210941152901	0.805	0.363	8.8718391974168e-70	SLA2	c13
2.86220583612169e-74	1.42231586068955	0.883	0.649	9.59926593318492e-70	ALOX5AP	c13
6.28710386073577e-74	-0.736448640354989	1	0.999	2.10856889281356e-69	RPL34	c13
1.15081764564764e-73	0.530237282805313	1	0.999	3.85961221997305e-69	HLA-B	c13
1.49215056871376e-73	-0.811082081325165	0.997	0.994	5.00437457735221e-69	RPL9	c13
2.87535140987629e-73	0.683183936266017	1	0.981	9.6433535584431e-69	SH3BGRL3	c13
4.81713123543002e-73	1.48280467973722	0.552	0.173	1.61556947373852e-68	BCL2L11	c13
4.93120752797395e-73	-0.723437248717757	1	0.996	1.6538283807319e-68	RPL3	c13
7.51103535295844e-73	1.73542349392726	0.602	0.21	2.5190510366752e-68	IL21R	c13
2.08740444167595e-72	1.37953749942117	0.839	0.41	7.00073701649279e-68	CHST12	c13
2.18299572538779e-72	-0.727338034209956	1	0.995	7.32133106380556e-68	RPS5	c13
1.16968121709197e-71	1.26778524436141	0.971	0.765	3.92287686588305e-67	PARK7	c13
2.092438722983e-71	2.56058352617859	0.216	0.034	7.0176209891404e-67	VDR	c13
1.02989923251775e-70	-0.683483477822472	1	0.996	3.45407604601803e-66	RPL5	c13
1.61254533614507e-70	-0.649922473611472	1	0.999	5.40815454836334e-66	RPS8	c13
4.9033038850365e-70	0.86608844313313	0.547	0.172	1.64447005696354e-65	GNLY	c13
7.57932291108151e-70	1.5912928404172	0.456	0.13	2.54195331791852e-65	CCL3	c13
1.20610440036371e-69	-2.48888991105172	0.464	0.761	4.04503293793981e-65	TXNIP	c13
1.43117905624981e-69	1.45416430179787	0.492	0.143	4.79988831885063e-65	MIAT	c13
5.20073934303353e-69	2.31016090136615	0.203	0.031	1.74422396086658e-64	METRNL	c13
2.45871228864824e-68	2.08439439239664	0.289	0.06	8.24602927366846e-64	IRF8	c13
2.59761436707287e-68	1.21630358974189	0.826	0.392	8.711879064289e-64	IFI27L2	c13
3.40569699508682e-68	-0.623225825294854	1	0.997	1.14220265821222e-63	RPS25	c13
4.13695002823165e-68	-0.641802160955459	1	0.998	1.38745030046833e-63	RPS13	c13
8.5243119191271e-67	0.640268388925952	1	0.978	2.85888373143685e-62	PTPRCAP	c13
2.7009209087819e-66	1.0067037432096	0.727	0.303	9.05834854387273e-62	HLA-DPB1	c13
5.28299968555361e-66	1.24076692950639	0.859	0.432	1.77181243454097e-61	APOBEC3G	c13
4.89211837338292e-65	1.65042459955319	0.552	0.188	1.64071866006517e-60	CPD	c13
8.08621256598416e-65	-0.718777804568236	1	0.995	2.71195397037977e-60	RPL21	c13
1.31489878044684e-64	1.13625171836752	0.924	0.584	4.40990752986262e-60	TPM4	c13
1.42431607368019e-64	1.71495891713293	0.43	0.123	4.77687124790862e-60	FURIN	c13
2.23946992016373e-64	-0.572143194094473	1	0.998	7.51073421824511e-60	RPL8	c13
7.29593203053001e-64	-0.596466573106174	1	0.999	2.44690968439916e-59	TPT1	c13
1.78574462598312e-63	-1.88802335935091	0.359	0.768	5.9890303266222e-59	CXCR4	c13
6.0771508450667e-63	1.25513538966017	0.68	0.263	2.03815485041847e-58	GABARAPL1	c13
1.43330733450986e-62	2.38827883405994	0.224	0.04	4.80702613847916e-58	TTC24	c13
1.94872005666084e-62	1.09133952357068	0.911	0.524	6.53561732602912e-58	PTPN22	c13
2.1091143865985e-62	1.3127265914624	0.747	0.34	7.07354782977403e-58	MTHFD2	c13
5.2428205019436e-62	1.53909841436323	0.422	0.12	1.75833713994184e-57	DAPK2	c13
8.2833065859948e-62	1.20155038608858	0.82	0.408	2.77805536281094e-57	ACTN4	c13
2.769749217949e-61	0.990090051630379	0.958	0.651	9.28918492715736e-57	RNF213	c13
3.93259191154255e-61	0.718719882545631	0.997	0.904	1.31891267529314e-56	LSP1	c13
7.8599535704724e-61	1.35937738162812	0.578	0.202	2.63607122846503e-56	GPR137B	c13
2.83313307769474e-60	0.614367662535824	1	0.98	9.50176171597261e-56	SRGN	c13
3.00342127469749e-60	-0.799537641372556	0.995	0.978	1.00728742710804e-55	EEF1G	c13
3.6995352865211e-60	-0.523942985445357	1	0.997	1.24075014439345e-55	RPL14	c13
3.83589045837263e-60	1.33085722712516	0.906	0.544	1.28648094192901e-55	CREM	c13
4.71298284335017e-60	-3.37708997743147	0.31	0.652	1.58064018600278e-55	FOSB	c13
6.88963402263272e-60	-0.608437528050013	1	0.997	2.31064545851056e-55	RPS6	c13
6.10424926600102e-59	1.48878170259659	0.568	0.214	2.04724311883142e-54	PLSCR1	c13
1.07988239723401e-58	0.961262334646965	0.982	0.82	3.62170958384341e-54	LDHA	c13
1.09951909765341e-58	-1.32684438601727	0.88	0.923	3.68756714971002e-54	VIM	c13
1.14693852590538e-58	1.5547437990105	0.372	0.102	3.84660242818147e-54	GFOD1	c13
2.69128533056196e-58	1.40103216562291	0.758	0.379	9.0260327416387e-54	BATF	c13
2.96471659574319e-58	0.977753971448144	0.711	0.33	9.94306651880351e-54	HLA-DPA1	c13
3.86918072093152e-58	2.26373940882917	0.224	0.043	1.29764583018601e-53	PDE7B	c13
4.63075607705151e-58	0.51557285511325	1	0.998	1.55306297312154e-53	HLA-A	c13
4.76105788949334e-58	2.19506673747878	0.281	0.065	1.59676359497828e-53	SQLE	c13
6.19174912659292e-58	2.10341152389633	0.253	0.054	2.07658882207673e-53	DOCK5	c13
1.67179786923217e-57	1.69838608723311	0.427	0.132	5.60687569383084e-53	TFRC	c13
5.91725815666961e-57	1.54393082703645	0.518	0.185	1.98453004058385e-52	AD000671.2	c13
1.27854862792564e-56	1.20609894423174	0.758	0.341	4.28799638833701e-52	GPR171	c13
1.66715909336628e-56	0.975958048174289	0.758	0.329	5.59131816733184e-52	ITGA1	c13
5.90340891077872e-56	0.798862253950174	0.956	0.773	1.97988528049697e-51	ATP5MC3	c13
1.37208131999664e-55	1.40827072834217	0.646	0.276	4.60168633100475e-51	TRIB2	c13
2.60175587687415e-55	1.22322304374047	0.758	0.361	8.72576885986053e-51	PRDM1	c13
5.66307648661504e-55	1.08955053136974	0.818	0.426	1.89928259208095e-50	GBP5	c13
9.52413389034175e-55	-0.594803277744941	1	0.998	3.19420402414281e-50	RPS18	c13
1.63529851082514e-54	1.30674957552787	0.43	0.132	5.48446414560535e-50	CD244	c13
2.84632200033514e-54	1.31493485329232	0.643	0.266	9.54599472472399e-50	PPP1R16B	c13
3.32719799265277e-54	1.06000304842935	0.776	0.388	1.11587566277589e-49	PHLDA1	c13
8.45025656910528e-54	1.51139779618682	0.427	0.135	2.83404704814653e-49	SYNJ2	c13
1.71863766261614e-53	2.89753205253564	0.13	0.017	5.76396699288201e-49	MYO7A	c13
2.84742719369571e-53	1.06934244003534	0.875	0.539	9.54970132221666e-49	SURF4	c13
4.00675019906564e-53	0.743409815143948	0.977	0.788	1.34378388176264e-48	PSME2	c13
6.75029256724276e-53	-0.461679538761827	1	0.998	2.26391312120188e-48	RPL18A	c13
8.28533942658712e-53	1.42400877075624	0.435	0.139	2.77873713688879e-48	PTPRJ	c13
2.22721387225903e-52	-0.492786818111647	1	0.998	7.46962988478233e-48	RPLP2	c13
4.74834946907952e-52	1.14354461275704	0.591	0.228	1.59250144493989e-47	ATXN1	c13
5.78361815417503e-52	1.60132648760163	0.359	0.103	1.93970985654722e-47	BICDL1	c13
6.53837743227205e-52	1.23579776979546	0.628	0.27	2.1928410232354e-47	BCL3	c13
9.28655980298715e-52	1.02404382115483	0.964	0.686	3.11452642672583e-47	RGS1	c13
1.97039344357958e-51	1.39320743752531	0.516	0.189	6.60830553107719e-47	FUT8	c13
2.32735346939705e-51	-0.552993199108283	1	0.997	7.80547806566384e-47	RPL39	c13
2.72189013341239e-51	0.905674956559482	0.948	0.681	9.12867512943846e-47	CLEC2B	c13
2.81118776905931e-51	-0.603151986265009	0.997	0.994	9.42816153987112e-47	RPL10A	c13
4.95300065642855e-51	1.37788833037782	0.401	0.126	1.66113736015301e-46	PLPP1	c13
5.03461100744759e-51	0.910738129920719	0.924	0.604	1.68850783967777e-46	POMP	c13
3.05280083647508e-50	1.18582062768543	0.674	0.297	1.02384834453701e-45	B3GNT2	c13
3.6265909974077e-50	-0.946370527176506	0.951	0.952	1.2162860887106e-45	FXYD5	c13
4.18629498772532e-50	1.38154559877582	0.604	0.26	1.40399961298332e-45	IGFLR1	c13
4.66856492555408e-50	1.35086721026891	0.534	0.208	1.56574330473233e-45	HSH2D	c13
6.46715766106331e-50	0.602063031181747	1	0.91	2.16895533636741e-45	CLIC1	c13
6.60828395844282e-50	1.08931615576021	0.703	0.32	2.21628627398255e-45	NAMPT	c13
1.44149986782748e-49	1.34392330844823	0.508	0.19	4.83450225671979e-45	IRF4	c13
1.53390399647515e-49	0.556154858549821	1	0.996	5.14440722337835e-45	ACTG1	c13
1.94918863075927e-49	0.839031231990424	0.911	0.553	6.53718882984045e-45	IDH2	c13
3.19779962009643e-49	1.51752040717679	0.333	0.093	1.07247803658794e-44	ATP10D	c13
5.42753737696755e-49	1.17604591741363	0.594	0.246	1.82028748548738e-44	SNX9	c13
9.782849737709e-49	0.494541349505039	1	0.986	3.28097214503284e-44	SERF2	c13
1.21843256825477e-48	1.15645334330886	0.622	0.261	4.08637914741286e-44	USP11	c13
1.84211482848856e-48	1.19674311353918	0.547	0.207	6.17808471178493e-44	BCAS4	c13
6.05191652442041e-48	0.775649214960341	0.945	0.667	2.02969176396012e-43	COX5A	c13
7.25228021630469e-48	1.05440213041765	0.711	0.325	2.43226973894427e-43	DUSP5	c13
1.01223989985392e-47	0.989734256310859	0.898	0.547	3.39485017613008e-43	PRDX6	c13
1.02029169627841e-47	0.629716117448603	0.995	0.882	3.42185429097854e-43	SUB1	c13
1.54085405587816e-47	-0.50105335865558	1	0.999	5.16771633260418e-43	RPLP1	c13
2.02486205876085e-47	1.02296338075503	0.81	0.446	6.79098237267214e-43	IKZF3	c13
2.16252420397584e-47	3.22084387543166	0.107	0.013	7.25267367529419e-43	GLDC	c13
3.16721636665236e-47	0.642990610007591	0.987	0.878	1.06222102504787e-42	HCST	c13
3.47209874412045e-47	3.06388056604008	0.099	0.011	1.16447247680312e-42	NTRK1	c13
6.89590042769894e-47	1.93723550216325	0.258	0.064	2.31274708544167e-42	GPR82	c13
7.07275998334022e-47	1.0765522624188	0.823	0.46	2.37206224321264e-42	RNF19A	c13
7.37236091285686e-47	1.44482072739294	0.396	0.13	2.47254240295393e-42	MAN1A1	c13
1.65781283803232e-46	0.728692612454475	0.964	0.721	5.5599726961928e-42	PSMB8	c13
1.79807577595175e-46	0.86103859756697	0.917	0.54	6.03038653738697e-42	SYTL3	c13
2.0755898382116e-46	0.453507122680409	1	0.999	6.96111319939406e-42	ACTB	c13
2.4183376972533e-46	1.0301507208445	0.854	0.517	8.11062096904811e-42	SERPINB1	c13
2.93443158352657e-46	-0.426206407503236	1	0.998	9.84149664483142e-42	RPL18	c13
5.00380921162931e-46	1.57349879079043	0.297	0.082	1.67817753339624e-41	TOGARAM2	c13
5.401301505313e-46	-0.582965435647207	0.997	0.994	1.81148849885188e-41	RPL22	c13
7.70460658940423e-46	0.656875236632588	0.995	0.823	2.58397095795439e-41	PSMB9	c13
9.0772438796597e-46	-0.89672627842668	0.979	0.989	3.04432605236027e-41	BTG1	c13
1.21907417112746e-45	-0.574172389458262	1	0.995	4.08853095512728e-41	RPS21	c13
1.52719839230522e-45	1.25590015603829	0.552	0.231	5.12191796811325e-41	LYST	c13
1.72496154590573e-45	-0.407933709787517	1	0.998	5.78517603265863e-41	RPL6	c13
2.97184777696219e-45	2.4081192860625	0.167	0.031	9.96698307437579e-41	GOLIM4	c13
4.73806728674515e-45	1.29300229792493	0.555	0.231	1.58905300662859e-40	CARS	c13
6.31012360263228e-45	1.26497362032757	0.443	0.155	2.11628925385082e-40	ACOT7	c13
8.14027273273364e-45	0.827929161074256	0.966	0.738	2.73008466910421e-40	PGAM1	c13
9.83716410796021e-45	3.03480845345397	0.078	0.007	3.2991880985277e-40	IFITM10	c13
4.00370349889449e-44	1.18600031998717	0.849	0.53	1.34276207945924e-39	SYNGR2	c13
1.06173714535591e-43	0.531813378648557	0.995	0.962	3.56085403809466e-39	IL32	c13
1.60569238222025e-43	-0.467146756407408	1	0.998	5.38517111149027e-39	RPL35A	c13
1.79340941906861e-43	0.439147086399073	1	0.988	6.0147365096723e-39	CFL1	c13
1.84055251692177e-43	1.51608158265079	0.346	0.109	6.17284503125224e-39	MCTP2	c13
2.14505118334882e-43	1.04503897158498	0.612	0.267	7.19407265871526e-39	PTTG1	c13
2.50316472658012e-43	0.527202918370601	1	0.926	8.39511386000442e-39	ARPC3	c13
3.22341966158247e-43	0.658753613962776	0.982	0.786	1.08107048610153e-38	ATP5F1B	c13
3.61396263537306e-43	1.04900473083626	0.688	0.331	1.21205078865142e-38	APOBEC3C	c13
4.23181762594363e-43	1.45687655750375	0.344	0.108	1.41926699538898e-38	APOBEC3F	c13
4.47038147744968e-43	0.791597711895977	0.932	0.607	1.49927653990707e-38	TAP1	c13
5.66185474300133e-43	0.705084632124732	0.984	0.849	1.89887284370779e-38	PGK1	c13
5.85522290755692e-43	0.755998390969251	0.971	0.802	1.96372465873644e-38	STK17B	c13
6.37960938384456e-43	1.00305679408264	0.878	0.585	2.13959339515379e-38	CDK2AP2	c13
6.59600908994156e-43	-4.72194160207029	0.023	0.374	2.2121695285846e-38	CD40LG	c13
6.60492473814503e-43	0.711573437893171	0.956	0.702	2.21515965867908e-38	FYN	c13
7.17292846712776e-43	0.702704284517445	0.966	0.717	2.40565674930531e-38	C9orf16	c13
1.11456065565507e-42	1.36313499324965	0.393	0.134	3.73801352693596e-38	FBXO6	c13
1.13106167603369e-42	1.18277998365538	0.474	0.176	3.79335464908177e-38	PLA2G16	c13
1.24527494334791e-42	0.721040164294537	0.953	0.672	4.17640310500022e-38	CTSC	c13
1.46400165439611e-42	1.02323821305335	0.617	0.277	4.90996874851369e-38	PDCD1	c13
1.81826884610828e-42	0.870243735731917	0.919	0.615	6.09811005607795e-38	AKAP13	c13
9.57044155460079e-42	-8.03680005919406	0.003	0.341	3.20973468858201e-37	CD4	c13
2.41655010523963e-41	1.14771108145722	0.544	0.231	8.10462574295268e-37	TYMP	c13
2.77164343551073e-41	0.859614750670428	0.826	0.46	9.29553775401587e-37	ISG15	c13
8.67339286483469e-41	0.955616599095204	0.792	0.428	2.90888249900826e-36	KRAS	c13
1.02337838099909e-40	1.87880135473594	0.224	0.056	3.43220641419475e-36	MYO1E	c13
1.21533089817177e-40	1.05940153462408	0.836	0.516	4.07597676628847e-36	SLA	c13
1.27366005413133e-40	0.462909534216537	1	0.947	4.27160108954564e-36	ATP5MG	c13
1.59790572594167e-40	0.820285937251878	0.888	0.571	5.35905622366318e-36	SCAND1	c13
1.6422788693282e-40	0.610908209219223	0.971	0.789	5.50787487195291e-36	PPP1CA	c13
1.64717637031375e-40	3.49368709514114	0.078	0.008	5.52430011075827e-36	AC011893.1	c13
1.91270486941076e-40	2.93679427988093	0.091	0.011	6.4148295910298e-36	NAPSA	c13
3.6740110771525e-40	1.12607344463486	0.539	0.23	1.23218983505541e-35	ATP8A1	c13
3.92042809302473e-40	1.22595093397993	0.44	0.166	1.31483317383863e-35	PECAM1	c13
4.09510165943415e-40	0.641602947512355	0.961	0.776	1.37341519454102e-35	SLC25A5	c13
4.28525733301337e-40	0.562605114076526	0.99	0.928	1.43718960434602e-35	SRP14	c13
4.79622931298264e-40	0.986837046878003	0.669	0.313	1.60855938698812e-35	CD2BP2	c13
6.16719122985389e-40	2.19249629412999	0.151	0.028	2.0683525946684e-35	HMOX1	c13
7.10883844285856e-40	-0.468433746278934	1	0.998	2.3841622369659e-35	RPS28	c13
7.41128859855927e-40	0.826342585241709	0.896	0.625	2.48559797018481e-35	PRDX5	c13
7.50219047801712e-40	1.1775707638477	0.521	0.214	2.51608464251738e-35	RGS3	c13
1.01334532190371e-39	-0.966153544596166	0.932	0.974	3.39855754060068e-35	ZFP36L2	c13
1.01881452860086e-39	0.967560442409563	0.727	0.356	3.41690016602157e-35	FIBP	c13
1.07565241915161e-39	1.32508001906541	0.372	0.127	3.60752308335066e-35	MT1E	c13
1.14051896767312e-39	0.973148376765737	0.682	0.331	3.8250725137821e-35	GALM	c13
1.87850355380797e-39	0.775729576505259	0.904	0.628	6.30012521876117e-35	NOP10	c13
2.07002920441482e-39	1.26959190617529	0.375	0.129	6.94246394576641e-35	HAPLN3	c13
2.43642897848197e-39	1.21446006756135	0.391	0.136	8.17129550803282e-35	MTHFD1	c13
2.65452537429744e-39	1.10511577923786	0.333	0.106	8.90274720031874e-35	LINC01943	c13
2.87648565888408e-39	-0.373259717546072	1	0.998	9.64715760276544e-35	RPL29	c13
3.34766357999919e-39	1.35952936917174	0.357	0.119	1.12273941146013e-34	GNGT2	c13
4.1000752578774e-39	1.98782214215249	0.167	0.034	1.37508323998692e-34	AFAP1L2	c13
4.53556715797504e-39	-0.457844291221135	1	0.996	1.52113851344167e-34	RPSA	c13
4.8982152535303e-39	-1.87332835743499	0.292	0.562	1.64276343172899e-34	MCUB	c13
5.53417187968142e-39	3.44751944197107	0.052	0.004	1.85605056500756e-34	ZC3H12C	c13
7.02360349272099e-39	1.20829594898466	0.398	0.143	2.35557613938877e-34	OTULIN	c13
7.58810616360219e-39	0.976359606730832	0.729	0.366	2.5448990451489e-34	TPST2	c13
8.87797004449028e-39	1.15787556764575	0.424	0.157	2.97749359352115e-34	GALNT2	c13
1.0428674097304e-38	1.43497824058032	0.385	0.14	3.4975687187538e-34	MAP1LC3A	c13
1.12200067330707e-38	1.02739116227042	0.872	0.539	3.76296585813724e-34	ODC1	c13
1.62600445682182e-38	0.644448686740372	0.966	0.829	5.45329374728903e-34	TPI1	c13
2.25053261881613e-38	-5.80928377477235	0.018	0.336	7.54783629698555e-34	TCF7	c13
4.32011604475655e-38	0.818747521586664	0.823	0.465	1.44888051909045e-33	MT2A	c13
4.47054763134697e-38	1.66294567550822	0.307	0.099	1.49933226460115e-33	REC8	c13
5.02440233827699e-38	1.03491128089738	0.518	0.216	1.68508405621134e-33	PELI1	c13
6.20615098756383e-38	1.1669918283305	0.422	0.155	2.08141891820916e-33	UBASH3B	c13
8.63147156779197e-38	1.27012370072235	0.37	0.131	2.89482293440607e-33	APOBEC3H	c13
1.71775252091246e-37	0.938172598871208	0.38	0.135	5.76099840463622e-33	ZNF683	c13
1.74892181104014e-37	-1.26833675026564	0.786	0.896	5.86553396986643e-33	TSC22D3	c13
1.75540535253081e-37	0.894022267987617	0.945	0.753	5.88727847131782e-33	PKM	c13
